product_id,tn_predicho
21055,0.11793
21056,0.15076
21057,0.16487
21058,0.29379
21064,0.06813
21065,0.2633
21073,0.18956
21074,0.35168
21077,0.01746
21079,0.19777
21080,0.13651
21084,0.11302
21086,0.15048
21087,0.0
21088,0.057730000000000004
21092,0.09789
21093,0.05142
21097,0.04586
21099,0.08779
21105,0.15778
21109,0.13923
21110,0.31177
21111,0.27486
21112,0.032780000000000004
21114,0.27677
21118,0.06344
21119,0.22737
21126,0.09126
21129,0.00546
21131,0.06965
21135,0.08349
21140,0.25226
21142,0.09609
21144,0.0
21146,0.0
21153,0.06552999999999999
21154,0.0
21155,0.09179
21157,0.05661
21159,0.06552
21163,0.06072
21164,0.02744
21167,0.06536
21168,0.04912
21170,0.011649999999999999
21171,0.12286
21176,0.11506999999999999
21179,0.0066099999999999996
21180,0.012719999999999999
21182,0.00089
21184,0.02018
21190,0.04129
21191,0.05012
21192,0.01966
21194,0.04459
21196,0.06717000000000001
21200,0.02844
21201,0.04723
21202,0.0
21207,0.00482
21209,0.0234
21212,0.02761
21214,0.02275
21218,0.010539999999999999
21222,0.0211
21224,0.01629
21226,0.03506
21227,0.06267
21233,0.006750000000000001
21244,0.004229999999999999
21245,0.00288
21246,0.00282
21248,0.00564
21252,0.02935
21256,0.00564
21259,0.00564
21262,0.004229999999999999
21263,0.007050000000000001
21265,0.00341
21266,0.01706
21267,0.00131
21276,0.00891
