product_id,tn
20192,42.29748241276505
20193,34.522996211778576
20196,28.809941494159062
20197,25.571734527615575
20198,31.963846311265627
20200,28.661402929204485
20201,27.520336330899767
20202,25.751690916375765
20203,47.53655005292157
20205,38.03018573479892
20206,25.740630280716573
20207,17.28178036278095
20208,27.560682609784408
20209,29.777009903632546
20210,82.17732
20211,23.540977440054917
20212,32.83821450434459
20213,78.120208
20215,24.251882182832958
20216,24.833856941176492
20218,25.630855760451936
20219,21.967590206079052
20220,24.500092641185717
20222,23.76270089204249
20224,26.273392002666412
20225,22.058030425439625
20226,22.377283753200857
20227,41.44547722334971
20228,16.511626039170352
20230,20.202526927495285
20231,23.001414370310385
20232,29.588915502258175
20233,31.484850224863408
20234,19.78768793604368
20235,37.07642719578516
20236,97.61604166666666
20237,42.91265907614715
20238,27.80533280712973
20239,21.85896712603332
20240,21.55368594883126
20241,20.646761913048266
20242,14.157804029888041
20244,19.321227052260866
20246,19.14844171153925
20249,20.840341580704518
20251,23.71586414641152
20252,19.946255266011974
20253,20.73408049182649
20254,24.108538076572245
20255,17.14597115470633
20256,18.244631796750042
20257,58.229854
20259,22.695975897908312
20261,71.72756
20262,23.729260080842664
20263,20.101677226935436
20264,15.967230793833977
20265,17.274380586092775
20266,25.79436392195757
20267,20.607708340245637
20268,18.54781432343023
20269,12.505256533063545
20270,22.112789617279958
20271,19.50323424590718
20272,17.670410210889372
20273,20.49157429497299
20275,17.849748903547493
20276,19.40960395292882
20277,12.604017447210055
20278,17.885236311370022
20280,14.397692673747969
20281,16.855940739497896
20282,22.01977315243974
20283,13.954111506808289
20284,18.2520358259535
20285,16.455262311788715
20286,49.778057000000004
20288,14.354675083096083
20289,16.666072941212718
20290,19.152917336918733
20291,14.748418246642672
20292,18.921058090725865
20295,17.093005591979107
20296,15.999019315938625
20297,26.714901728093196
20298,18.272162978480935
20299,16.10896928946869
20300,17.657949122863272
20301,17.619054629931355
20302,14.223088992883419
20303,20.65254995938116
20304,11.743684514522158
20305,12.652391489443005
20306,27.31750508378167
20307,16.84980219466766
20309,16.882168216103764
20310,19.685345511044005
20311,18.187722771566058
20313,21.853891291977078
20314,17.742355852963527
20315,15.394977921126866
20316,24.525123459436514
20317,14.657565030010261
20319,12.83677512128088
20320,15.158794084226713
20321,20.084081315664264
20322,11.324549255533213
20323,32.71342132592355
20324,15.82309428861086
20325,9.11837630784467
20326,14.632281893545013
20327,13.71014173396361
20328,13.866413807364353
20329,16.3612086796048
20330,13.268127408691413
20332,13.746307145982058
20334,13.971398024561154
20335,13.698965549027491
20336,15.29058607126288
20337,18.362208554548943
20338,14.336738630541646
20340,21.17002326035876
20341,11.795070747125521
20342,12.380313432667833
20343,16.317266884698256
20344,16.450829698446086
20346,10.500143457802267
20348,15.814851828111074
20349,13.173793694617444
20350,10.406665169027832
20351,19.160721713533917
20352,13.532466965745527
20353,12.589697498472788
20354,13.861992216764719
20355,35.54702777777778
20356,15.125847874941428
20357,12.3421317555175
20358,9.329542071585394
20359,13.479214034153841
20361,19.506796243841848
20362,9.439181626170495
20364,25.54841532874326
20365,13.684679889590228
20366,11.377199180109216
20367,11.017781557184833
20368,21.663995783094975
20372,10.717950241461352
20375,10.583422574215547
20377,11.799952452976072
20378,17.539622912434368
20379,9.957089632719772
20380,11.35593769426896
20381,12.609902326562036
20382,9.700583226905309
20383,10.370858787533848
20384,10.265881571984352
20385,8.974306334106188
20386,11.312853058280183
20387,16.928807575491902
20388,10.271280264510466
20389,25.66326639587183
20390,9.59276448766795
20395,18.294824401277282
20396,9.432739007853456
20398,8.52312331117514
20400,11.08555857347801
20401,10.383831239895073
20402,13.128634360822446
20403,14.477876441669764
20404,8.998592623799539
20406,12.248677348352572
20407,9.966351458685835
20408,16.35881597300792
20409,8.462717568613755
20410,10.451319701434699
20411,10.763507288094956
20414,31.198115555555553
20415,7.977153101906566
20416,7.347682192186568
20417,11.52147403274111
20418,6.964590135855644
20419,9.560976280460011
20421,12.575620882848028
20422,7.325834218733036
20424,9.146027334727762
20426,5.908973306284025
20428,8.089344264321142
20429,7.294835925669929
20432,9.32587206540532
20433,11.353809934523696
20434,10.311752507941492
20438,10.737633864454295
20440,30.268953333333332
20442,31.269903
20443,7.446717636673725
20447,7.568590042999261
20449,7.843587833000157
20450,11.507227409614131
20453,11.17215096429453
20456,6.7216505651771286
20458,24.691972222222223
20459,15.815202677715206
20460,17.910016955163115
20463,10.519466289470671
20464,8.540421688126315
20465,9.146550375744283
20466,8.068591065698115
20469,10.675072584451584
20470,6.263220238101894
20473,7.678848726898906
20474,9.096764345924697
20476,24.85514
20477,15.201394342901239
20478,7.370991226711595
20479,14.56977294792253
20480,6.092926759644854
20481,9.254498083354264
20482,7.842854102573
20483,8.407233604848784
20484,7.131027373451502
20488,11.80078140827402
20490,5.980214042400149
20491,15.661783
20495,16.53639917484921
20496,7.04571024508121
20497,7.671009980657999
20500,7.614416061623103
20502,7.505514062941359
20503,12.814605920900192
20505,8.102272243114442
20508,5.9883436674434165
20509,5.539515368894712
20510,20.465524444444444
20513,8.934192309888203
20514,6.622883700649254
20517,5.799199683246229
20520,6.809333137605904
20521,21.178451111111112
20522,11.687624697105662
20523,16.105933380382112
20524,6.830019933415031
20525,18.363435555555554
20526,19.86938
20527,13.108688414875502
20530,7.066494777849812
20531,17.813344444444443
20532,6.014106690295108
20536,6.920019943804675
20537,17.25259222222222
20538,7.847469961974383
20539,6.660179551731574
20540,14.736727343766233
20541,11.009827605862768
20542,8.368377161173186
20544,6.362458218001677
20547,12.48219657099699
20548,20.247307
20549,8.012580831182277
20551,5.800593835038427
20552,3.351577194304525
20553,13.78426270888977
20555,6.203819372192356
20558,14.239262450114751
20559,13.639927656398072
20560,4.1939871418701955
20561,4.3387123878711975
20563,5.851600093960457
20565,7.921006681613278
20567,9.238730814982858
20568,5.139861155458959
20569,11.512337423709283
20570,6.422129195728843
20571,11.377529425782456
20572,4.6562335243226585
20574,4.621851843908331
20575,15.81606
20576,7.353472003231701
20577,15.517516666666666
20578,5.541104384627374
20579,5.2097505637910615
20580,14.935255189172352
20583,5.3343047084023
20585,6.751306422573435
20586,4.6363800010294085
20588,2.7580340835803554
20589,6.465199698611599
20592,16.768127142857143
20593,17.16047888888889
20596,4.366540909090909
20597,3.9853633649987614
20599,5.675619945474551
20600,5.815782152476999
20601,4.520213017894093
20602,3.9919134542768404
20603,14.076342222222223
20604,6.954370845959886
20605,4.951363708459155
20606,5.6937289043612225
20609,3.885804603634938
20611,9.760422679079738
20612,6.6965462122292365
20614,4.72582759000889
20615,13.47855
20617,4.7235826990308
20620,15.088071
20621,12.558663333333334
20622,5.173487701918333
20623,13.210916000000001
20624,5.49541080108682
20627,10.81432324853182
20628,5.184392295489857
20629,3.9346025982784454
20632,3.7620828088787164
20633,13.047630000000002
20636,3.2892119137453335
20637,4.1635757183347835
20638,6.605569991844476
20639,4.481409904590009
20640,4.234669314767331
20641,4.082502727272727
20642,4.540532742287496
20644,3.598383584023935
20646,5.806816450456012
20647,4.463286932717267
20649,21.76318
20651,3.6545219627558083
20652,4.658951142822588
20653,5.289070233291
20654,4.683085544022219
20655,3.9524712848746333
20657,4.334832781405595
20658,4.715488136909698
20659,11.694495
20660,3.165291271462195
20661,4.987466241209717
20662,10.89349
20663,3.520714772677252
20664,3.788717253416081
20666,3.7604438542083756
20667,9.514582616337606
20670,5.695951939556551
20672,4.472993960962157
20673,11.385031666666668
20674,13.739311428571428
20676,3.274443782278695
20677,3.523056262238242
20678,3.6053417661189826
20679,7.619484108740551
20680,5.429076801978169
20681,12.226912222222222
20682,7.61422211219562
20684,3.3073969681836957
20685,4.0438024807247075
20686,12.4984025
20689,8.541658768341136
20691,19.80727
20693,4.819166295197448
20694,8.77797
20696,4.614458760355234
20697,3.630930854164518
20699,4.451380288833889
20700,3.997234198541406
20701,4.255410120032423
20702,3.164246102686036
20703,12.166955
20705,3.915610910787734
20706,3.313629884007611
20708,3.979965240697908
20709,7.71173833394522
20711,11.25298
20713,2.958905735528589
20714,4.615126691705939
20715,3.9370848293986
20719,8.320296666666668
20720,9.745626666666666
20721,2.492580495212195
20724,2.8957906557057527
20729,4.12981996840125
20730,3.404423088272125
20732,10.110184285714285
20733,3.3791979127822174
20735,3.85888293676868
20737,3.1871212846756407
20739,3.832253907864896
20741,2.400847962984642
20742,2.565135918228634
20743,3.0057272870196527
20744,3.3959725374003256
20745,3.035851961682738
20746,7.316403333333333
20749,3.695424300848714
20750,4.037653858913814
20751,2.7589743103039837
20754,8.739625
20756,3.3741320318644057
20757,5.683823
20758,3.526515939260605
20759,3.19938651332987
20761,3.4487672361888144
20762,6.8208
20765,2.309946400238289
20768,2.912112389511549
20771,2.6999384471006067
20772,9.344477142857142
20773,2.4914000205594675
20774,7.696732857142857
20775,2.8908095790575885
20777,3.6008590397129865
20781,2.9742489862275363
20783,4.445491880231032
20785,7.750360000000001
20786,2.8818048236926472
20788,2.197001441053658
20789,2.72388480334115
20793,3.439436286772491
20795,6.306387777777778
20800,2.358087275285044
20801,2.728186331870319
20802,1.6646225013615208
20803,2.349183125367034
20807,2.986696595561739
20809,3.6725192861182165
20810,2.5824942486486293
20811,4.433260968055123
20812,2.7618804919686397
20815,7.4642219999999995
20817,5.787866232674872
20818,2.9959023845005106
20820,3.185070166533876
20822,6.033203333333334
20823,2.375313435894242
20824,2.3555928556925494
20826,2.466966079883548
20827,6.934788571428571
20828,2.353519093828055
20830,2.1591764973005922
20831,3.0338650836016257
20832,3.286300472741118
20835,5.195687588970685
20838,2.9755326224826604
20840,3.118127675346159
20843,2.691889750835827
20845,6.433445
20846,2.590420653572977
20847,2.7587216151547693
20849,2.783256907800194
20852,2.6440624071373975
20853,4.164344430733877
20855,3.006425685830834
20859,2.8903033333333332
20862,2.8222009133039307
20863,2.603692381948548
20864,2.156497079756946
20865,2.491290541660618
20870,2.2568032745600703
20877,2.742158094926168
20878,2.4964652152056885
20879,1.5477827272727274
20882,2.317618012487884
20883,2.0843288246301768
20885,2.239571619018818
20886,3.5225166666666667
20892,2.1539339802458244
20894,2.0305693617420673
20899,3.0224819999999997
20901,2.113796987351378
20902,3.27837251294676
20904,5.292086666666667
20906,1.8664670355664157
20907,4.654346666666666
20908,3.408917530819508
20910,4.859635
20912,4.675719999999999
20913,2.4708219746919724
20914,2.172188964907093
20917,4.111041536916275
20919,1.8786163670089877
20920,3.6624966666666663
20922,2.040009369374502
20924,3.100855
20925,2.0919861877620463
20927,3.734815714285714
20928,4.587685
20931,2.088254259521591
20932,2.598045
20933,3.5741266666666665
20936,0.716658
20937,1.9372886717456481
20941,1.9015512522931317
20942,2.3472939999999998
20945,2.519895534881101
20946,3.17114625
20947,2.0225565667255125
20948,1.9185151779908267
20949,1.9892723911102053
20951,2.381016013059906
20953,3.9979883333333333
20956,1.6463547475479743
20957,2.0732751666453453
20961,1.947688273293636
20962,3.9156825
20965,1.9443330150544398
20966,1.407242222222222
20967,2.992557993958542
20968,2.968296
20970,1.8896403788970133
20975,3.58399
20976,1.778115081902854
20982,1.5956219011840744
20985,1.7037318751757766
20986,1.9217833435518514
20987,2.6687266666666662
20990,2.063684192609287
20991,1.6779417755229247
20994,1.6357689144731182
20995,3.3653225
20996,1.9996692720022509
20997,2.293519667831106
21001,1.9251524160765712
21003,1.8182539629857501
21006,2.39585
21007,2.1303714285714284
21008,1.7378748539159972
21014,1.7169467998990626
21016,1.7387930999269372
21022,1.9417927093111587
21024,1.754129251662306
21027,2.6752698140728057
21028,1.6266886633366653
21032,1.6623865695507334
21033,1.642999
21034,1.900764543283941
21035,1.89825
21037,1.8926618821506338
21038,1.640420789455419
21039,1.9819533333333335
21040,2.056201476285622
21042,1.78178
21044,1.8586749999999999
21048,1.5326016693159374
21049,1.5279709450790335
21055,1.5137325346668433
21056,1.7757433153912814
21057,1.6948722535829859
21058,1.64378
21064,2.1575337500000002
21065,1.7646577359956552
21073,1.329256
21074,1.42537125
21077,1.4519456518422942
21079,1.8997366666666666
21080,1.5487226534869478
21084,1.7846243486802678
21086,1.4960777777777778
21087,0.9074225
21088,1.4949110595964896
21092,1.0403066666666667
21093,0.8267810341962445
21097,1.378714
21099,1.5154325000000002
21105,1.9398259816462087
21109,1.2232383333333334
21110,1.391452
21111,1.2599699999999998
21112,1.0800566666666667
21114,1.2802257142857143
21118,1.4503691622303734
21119,1.1571742857142857
21126,1.6992215606087768
21129,0.927806
21131,1.422105916054079
21135,0.68718875
21140,0.8307242857142857
21142,1.4179846850746571
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,1.5267385653338863
21157,1.3972744952459664
21159,0.5135118181818181
21163,0.68782125
21164,1.5314050068877236
21167,1.3859570221420086
21168,0.4885981818181818
21170,1.3458391310298907
21171,0.55450375
21176,1.4668746424835888
21179,0.5288866666666666
21180,1.2945087179303698
21182,1.275726925159546
21184,1.3829155219308404
21190,0.16493636363636363
21191,1.3592749434683924
21192,1.2390510345742314
21194,1.3018507808026811
21196,0.45108777777777775
21200,0.12431727272727273
21201,1.3687555605393982
21202,1.2719707745612823
21207,1.2904694922445117
21209,1.299669864258334
21212,1.2492278330056763
21214,0.4110625
21218,1.2308525076489047
21222,1.2453105429933657
21224,1.2943567121819797
21226,1.3201578555913613
21227,0.3401
21233,1.2799099209448457
21244,1.2132875051065923
21245,1.2389193475989657
21246,1.2174151926085415
21248,1.2177323952253118
21252,0.178011
21256,1.2105852091902136
21259,1.2146637475450177
21262,1.2160614247198964
21263,1.216870766053404
21265,0.089541
21266,0.09465900000000001
21267,0.092835
21276,0.045447
