product_id,tn_predicho
20398,0.0
20400,0.0
20401,0.0
20402,0.0
20403,0.0
20404,0.0
20406,0.0
20407,0.0
20408,19.925
20409,0.0
20410,0.0
20411,0.0
20414,31.198
20415,0.0
20416,0.0
20417,0.0
20418,0.0
20419,0.0
20421,0.0
20422,0.0
20424,0.0
20426,0.0
20428,0.0
20429,0.0
20432,0.0
20433,0.0
20434,0.0
20438,0.0
20440,30.269
20442,31.27
20443,0.0
20447,0.0
20449,0.0
20450,0.0
20453,0.0
20456,0.0
20458,24.692
20459,19.763
20460,16.557
20463,0.0
20464,0.0
20465,0.0
20466,0.0
20469,0.0
20470,0.0
20473,0.0
20474,0.0
20476,24.855
20477,16.823
20478,0.0
20479,0.0
20480,0.0
20481,0.0
20482,0.0
20483,0.0
20484,0.0
20488,0.0
20490,0.0
20491,15.662
20495,16.981
20496,0.0
20497,0.0
20500,0.0
20502,0.0
20503,14.429
20505,0.0
20508,0.0
20509,0.0
20510,20.466
20513,0.0
20514,0.0
20517,0.0
20520,0.0
20521,21.178
20522,15.296
20523,15.431
20524,0.0
20525,18.363
20526,19.869
20527,14.568
20530,0.0
20531,17.813
20532,0.0
20536,0.0
20537,17.253
20538,0.0
20539,0.0
20540,14.551
20541,0.0
20542,0.0
20544,0.0
20547,14.404
20548,20.247
20549,0.0
20551,0.0
20552,0.0
20553,14.029
20555,0.0
20558,15.768
20559,13.857
20560,0.0
20561,0.0
20563,0.0
20565,0.0
20567,0.0
20568,0.0
20569,10.337
20570,0.0
20571,0.0
20572,0.0
20574,0.0
20575,15.816
20576,0.0
20577,15.518
20578,0.0
20579,0.0
20580,14.401
20583,0.0
20585,0.0
20586,0.0
20588,0.0
20589,0.0
20592,16.768
20593,17.16
20596,0.0
20597,0.0
20599,0.0
20600,0.0
20601,0.0
20602,0.0
20603,14.076
20604,0.0
20605,0.0
20606,0.0
20609,0.0
20611,11.65
20612,0.0
20614,0.0
20615,13.479
20617,0.0
20620,15.088
20621,12.559
20622,0.0
20623,13.211
20624,0.0
20627,8.554
20628,0.0
20629,0.0
20632,0.0
20633,13.048
20636,0.0
20637,0.0
20638,6.419
20639,0.0
20640,0.0
20641,0.0
20642,0.0
20644,0.0
20646,0.0
20647,0.0
20649,21.763
20651,0.0
20652,0.0
20653,0.0
20654,0.0
20655,0.0
20657,0.0
20658,0.0
20659,11.694
20660,0.0
20661,0.0
20662,10.893
20663,0.0
20664,0.0
20666,0.0
20667,0.0
20670,0.0
20672,0.0
20673,11.385
20674,13.739
20676,0.0
20677,0.0
20678,0.0
20679,6.542
20680,0.0
20681,12.227
20682,8.786
20684,0.0
20685,0.0
20686,0.131
20689,9.415
20691,19.807
20693,0.0
20694,0.072
20696,0.0
20697,0.0
20699,0.0
20700,4.097
20701,0.0
20702,0.0
20703,0.126
20705,0.0
20706,0.0
20708,0.0
20709,6.861
20711,11.253
20713,0.0
20714,0.0
20715,0.0
20719,8.32
20720,9.746
20721,0.0
20724,0.0
20729,0.0
20730,0.0
20732,10.11
20733,0.0
20735,0.0
20737,0.0
20739,0.0
20741,0.0
20742,0.0
20743,0.0
20744,0.0
20745,0.0
20746,7.316
20749,0.0
20750,0.0
20751,0.0
20754,8.74
20756,0.0
20757,5.684
20758,0.0
20759,0.0
20761,0.0
20762,0.071
20765,0.0
20768,0.0
20771,0.0
20772,9.344
20773,0.0
20774,7.697
20775,0.0
20777,0.0
20781,0.0
20783,3.54
20785,7.75
20786,0.0
20788,0.0
20789,0.0
20793,0.0
20795,6.306
20800,0.0
20801,0.0
20802,0.0
20803,0.0
20807,0.0
20809,0.0
20810,0.0
20811,0.0
20812,0.0
20815,0.06
20817,6.612
20818,0.0
20820,0.0
20822,6.033
20823,0.0
20824,0.0
20826,0.0
20827,6.935
20828,0.0
20830,0.0
20831,0.0
20832,0.0
20835,6.079
20838,0.0
20840,0.0
20843,0.0
20845,6.433
20846,0.0
20847,0.0
20849,0.0
20852,0.0
20853,3.145
20855,0.0
20859,2.89
20862,0.0
20863,0.0
20864,0.0
20865,0.0
20870,0.0
20877,0.0
20878,0.0
20879,0.0
20882,0.0
20883,0.0
20885,0.0
20886,3.523
20892,0.0
20894,0.0
20899,0.051
20901,0.0
20902,2.698
20904,5.292
20906,0.0
20907,4.654
20908,2.401
20910,4.86
20912,4.676
20913,0.0
20914,0.0
20917,2.637
20919,0.0
20920,3.662
20922,0.0
20924,3.101
20925,0.0
20927,3.735
20928,4.588
20931,0.0
20932,2.598
20933,3.574
20936,0.0
20937,0.0
20941,0.0
20942,0.047
20945,0.0
20946,3.171
20947,0.0
20948,0.0
20949,0.0
20951,0.0
20953,3.998
20956,0.0
20957,0.0
20961,0.0
20962,0.04
20965,0.0
20966,1.407
20967,1.739
20968,0.067
20970,0.0
20975,0.038
20976,0.0
20982,0.0
20985,0.0
20986,0.0
20987,2.669
20990,1.22
20991,0.0
20994,0.0
20995,0.041
20996,0.0
20997,1.674
21001,0.892
21003,0.0
21006,2.396
21007,2.13
21008,0.0
21014,0.0
21016,0.0
21022,1.252
21024,0.0
21027,0.0
21028,0.0
21032,0.0
21033,1.643
21034,0.0
21035,1.898
21037,0.852
21038,0.0
21039,1.982
21040,0.0
21042,1.782
21044,1.859
21048,0.0
21049,0.0
21055,0.0
21056,1.114
21057,0.0
21058,0.019
21064,2.158
21065,0.0
21073,1.329
21074,1.425
21077,0.0
21079,1.9
21080,0.0
21084,0.749
21086,1.496
21087,0.023
21088,0.0
21092,1.04
21093,1.108
21097,0.017
21099,1.515
21105,0.947
21109,1.223
21110,0.014
21111,1.26
21112,1.08
21114,1.28
21118,0.0
21119,1.157
21126,0.0
21129,0.012
21131,0.0
21135,0.687
21140,0.831
21142,0.47
21144,0.022
21146,0.022
21153,0.59
21154,0.024
21155,0.0
21157,0.0
21159,0.514
21163,0.688
21164,0.0
21167,0.0
21168,0.489
21170,0.0
21171,0.555
21176,0.0
21179,0.529
21180,0.0
21182,0.0
21184,0.0
21190,0.0
21191,0.226
21192,0.0
21194,0.0
21196,0.451
21200,0.0
21201,0.254
21202,0.0
21207,0.0
21209,0.199
21212,0.0
21214,0.014
21218,0.0
21222,0.0
21224,0.0
21226,0.191
21227,0.34
21233,0.163
21244,0.093
21245,0.134
21246,0.09
21248,0.082
21252,0.178
21256,0.084
21259,0.089
21262,0.084
21263,0.089
21265,0.09
21266,0.095
21267,0.093
21276,0.045
