product_id,tn
20509,10.861409475867504
20510,20.465524444444444
20513,7.09013582236571
20514,7.753448813705944
20517,5.815483317274953
20520,5.532307879348991
20521,21.178451111111112
20522,10.92644281134352
20523,13.061619536153472
20524,9.365653425472487
20525,18.363435555555554
20526,19.86938
20527,20.01480384878181
20530,5.376992841033058
20531,17.813344444444443
20532,7.264820675783909
20536,7.912919281812691
20537,17.25259222222222
20538,10.080721720192969
20539,8.281387949768344
20540,13.325836240306131
20541,11.249857608884895
20542,8.186052573693786
20544,6.6407842720402925
20547,12.315915290904826
20548,20.247307
20549,10.908092251522305
20551,7.131993170474004
20552,3.951441784176012
20553,16.04747621709251
20555,9.212977855839426
20558,21.39952641008489
20559,10.130056471730171
20560,8.516785264319935
20561,7.093291131906028
20563,5.155391405058822
20565,7.856077189631861
20567,8.52817262422846
20568,6.2022706702368
20569,13.576695370270755
20570,7.119608710370301
20571,11.470556411100347
20572,5.097588322358803
20574,7.534845878073639
20575,15.81606
20576,8.11269702118392
20577,15.517516666666666
20578,6.550137991383792
20579,3.844358286021901
20580,10.747854707881828
20583,5.987436975873777
20585,8.227548857502484
20586,6.713339824467909
20588,4.279986798990478
20589,8.391493710080766
20592,16.768127142857143
20593,17.16047888888889
20596,4.366540909090909
20597,9.239856466794635
20599,7.657164542949573
20600,7.154623910673735
20601,3.660374890326409
20602,4.561592418383725
20603,14.076342222222223
20604,3.861749948293692
20605,5.3089109240758035
20606,7.509483541406468
20609,6.4755254501797594
20611,13.45614234693764
20612,7.197569338020713
20614,6.061539114076737
20615,13.47855
20617,4.928964585881914
20620,15.088071
20621,12.558663333333334
20622,6.419065361524673
20623,13.210916000000001
20624,6.018288721575175
20627,13.123118338660476
20628,6.447599319176561
20629,4.622393519084113
20632,3.6638295985513594
20633,13.047630000000002
20636,3.4629202312287077
20637,5.830570411774403
20638,8.567872458509697
20639,4.985296980333118
20640,5.108013688130313
20641,4.082502727272727
20642,5.85874569945608
20644,2.8330925359977925
20646,5.658677338791932
20647,6.173125328136223
20649,21.76318
20651,4.804677411701704
20652,6.312981930678546
20653,5.574281550664807
20654,5.866149224074007
20655,4.881432712757601
20657,9.330853162152977
20658,5.409181177468781
20659,11.694495
20660,5.25923436725725
20661,5.884196288446759
20662,10.89349
20663,6.934297767748433
20664,5.5196738192517785
20666,3.5439668413845595
20667,8.34097997303141
20670,9.769555675000504
20672,3.595093730165587
20673,11.385031666666668
20674,13.739311428571428
20676,3.021568894579815
20677,3.9732120052584605
20678,6.365559320112055
20679,6.930908015498858
20680,5.220380066220031
20681,12.226912222222222
20682,11.001408338794676
20684,4.510811659530873
20685,5.846982839673245
20686,12.4984025
20689,13.363869295242523
20691,19.80727
20693,4.893509957994468
20694,8.77797
20696,3.816108368496174
20697,3.059183835529751
20699,8.364219747952063
20700,4.398629727597978
20701,4.7009626599259775
20702,4.077832558830579
20703,12.166955
20705,6.743496198781116
20706,4.873187915719285
20708,4.105835667994768
20709,7.789715412132097
20711,11.25298
20713,3.9975885093680006
20714,5.543612011954394
20715,4.913556337811485
20719,8.320296666666668
20720,9.745626666666666
20721,6.092805491685397
20724,0.8515434598448621
20729,7.602375022562569
20730,5.318316496998904
20732,10.110184285714285
20733,2.0903913161526475
20735,4.058172969181726
20737,3.5582616679056684
20739,4.707657998864846
20741,5.38894708978097
20742,3.9996374489252275
20743,3.698230813493865
20744,4.847045079316189
20745,3.350833084980934
20746,7.316403333333333
20749,4.22589108030175
20750,5.464112798693577
20751,4.396834324169987
20754,8.739625
20756,2.7566143072894818
20757,5.683823
20758,3.757116005916231
20759,4.732754715425642
20761,3.912295727080135
20762,6.8208
20765,4.560885500970784
20768,3.7937947576388353
20771,3.262379240902817
20772,9.344477142857142
20773,2.7230849666935626
20774,7.696732857142857
20775,2.1233186223902862
20777,3.6050111696582405
20781,3.4889232995919883
20783,5.355895763777482
20785,7.750360000000001
20786,4.172920377747232
20788,2.9583606118191597
20789,2.5163661309847782
20793,4.106109013152519
20795,6.306387777777778
20800,2.7049150137286517
20801,2.097024332776897
20802,2.389201628642155
20803,3.7135535699124773
20807,3.354857120282304
20809,3.4232109501325283
20810,2.926517471477382
20811,5.0269197633055285
20812,3.108820017372466
20815,7.4642219999999995
20817,7.330528509852201
20818,3.810433961523387
20820,3.608011755695969
20822,6.033203333333334
20823,2.1360816450754214
20824,2.3050258919847124
20826,3.056123138742322
20827,6.934788571428571
20828,3.922742114930685
20830,2.1730742654814037
20831,3.5044798932321726
20832,4.396998328828175
20835,7.440103569486041
20838,3.5910279774433036
20840,3.8218506887277215
20843,3.2383943771212103
20845,6.433445
20846,3.2437299586558765
20847,2.829146839784528
20849,4.1878420139927925
20852,4.189187218427719
20853,4.771913243393584
20855,3.1654326283264425
20859,2.8903033333333332
20862,3.3718988849106495
20863,2.9664403184405046
20864,2.46265373264157
20865,2.804095755825813
20870,2.4447970261695673
20877,3.3519208981255417
20878,2.662361431876292
20879,1.5477827272727274
20882,2.230206756673084
20883,2.36922638923474
20885,3.083464644395093
20886,3.5225166666666667
20892,2.4105153722845785
20894,2.0504684731921543
20899,3.0224819999999997
20901,2.1011988761722193
20902,3.348765784135537
20904,5.292086666666667
20906,2.083224149435978
20907,4.654346666666666
20908,3.678369658852546
20910,4.859635
20912,4.675719999999999
20913,2.971425456516016
20914,2.3645891756206083
20917,4.35120734548542
20919,2.5040600805582187
20920,3.6624966666666663
20922,2.2742908437614915
20924,3.100855
20925,2.3229890732764034
20927,3.734815714285714
20928,4.587685
20931,2.7925342044335366
20932,2.598045
20933,3.5741266666666665
20936,0.716658
20937,2.407126420452556
20941,2.5034484058384407
20942,2.3472939999999998
20945,3.1060181957887494
20946,3.17114625
20947,2.088479044401481
20948,2.1994787142373298
20949,2.414861119680779
20951,3.0689456266679827
20953,3.9979883333333333
20956,1.9066950728121412
20957,1.6286878517065304
20961,2.3337995528675606
20962,3.9156825
20965,2.2990005183976905
20966,1.407242222222222
20967,2.8722988703772785
20968,2.968296
20970,2.138100015370412
20975,3.58399
20976,2.159674364880942
20982,2.1180325789836445
20985,1.7228785372253128
20986,2.271687394707243
20987,2.6687266666666662
20990,2.6949437075897436
20991,2.6111538068083178
20994,2.148796264024128
20995,3.3653225
20996,2.216055305394434
20997,2.5289324095519135
21001,2.482508284249576
21003,2.1392949613456267
21006,2.39585
21007,2.1303714285714284
21008,2.1582821506068512
21014,1.7626556241312414
21016,2.024974382066034
21022,2.710796311984069
21024,1.8747599918261812
21027,2.4410442624106565
21028,1.747349596865348
21032,1.9745079067685083
21033,1.642999
21034,2.1853553408425626
21035,1.89825
21037,2.406122675328646
21038,1.9396770069834588
21039,1.9819533333333335
21040,2.794542500083196
21042,1.78178
21044,1.8586749999999999
21048,1.9433126610155966
21049,1.961609436366274
21055,1.9433527085973878
21056,2.550480556077588
21057,1.9139479347655026
21058,1.64378
21064,2.1575337500000002
21065,2.1487459682648478
21073,1.329256
21074,1.42537125
21077,1.6609418755485876
21079,1.8997366666666666
21080,1.7894258735377093
21084,1.9507063817390815
21086,1.4960777777777778
21087,0.9074225
21088,1.8570597952393655
21092,1.0403066666666667
21093,0.8475612733865034
21097,1.378714
21099,1.5154325000000002
21105,2.741730064294984
21109,1.2232383333333334
21110,1.391452
21111,1.2599699999999998
21112,1.0800566666666667
21114,1.2802257142857143
21118,1.8459640529393369
21119,1.1571742857142857
21126,2.029981398986166
21129,0.927806
21131,1.699273256427574
21135,0.68718875
21140,0.8307242857142857
21142,1.5254676259727376
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,1.8212944372688753
21157,1.7852934317431561
21159,0.5135118181818181
21163,0.68782125
21164,1.8462690300180498
21167,1.7594232118385094
21168,0.4885981818181818
21170,1.6618303695022973
21171,0.55450375
21176,1.9289720175446803
21179,0.5288866666666666
21180,1.6589710500763601
21182,1.5580360519131773
21184,1.604788030542494
21190,0.16493636363636363
21191,1.6773572292018173
21192,1.5788964961359113
21194,1.6501638287959395
21196,0.45108777777777775
21200,0.12431727272727273
21201,2.0382689201805135
21202,1.6024438735050808
21207,1.6060977763754352
21209,1.6681315026586958
21212,1.5763624277233532
21214,0.4110625
21218,1.541360329345224
21222,1.53550174843474
21224,1.5609187795232344
21226,1.5920967541081836
21227,0.3401
21233,1.572981339531509
21244,1.524701971910531
21245,1.5687515780519163
21246,1.5155100382046953
21248,1.5255603263096305
21252,0.178011
21256,1.532782759549832
21259,1.5486046689384523
21262,1.5326372885403998
21263,1.5381509557426227
21265,0.089541
21266,0.09465900000000001
21267,0.092835
21276,0.045447
