product_id,tn
20201,37.44492759804663
20202,42.356166641696475
20203,46.617687015844716
20205,37.61329105902367
20206,33.44294889114666
20207,30.58740841959046
20208,34.93758501627566
20209,30.75500141578817
20210,78.70387556949674
20211,33.96373308801331
20212,28.51446463340082
20213,86.84195880195149
20215,31.0950653965089
20216,29.007273940830213
20218,32.154919623359206
20219,29.285602426496805
20220,28.68598108606268
20222,25.748046523432222
20224,32.64897241308949
20225,22.821548161338942
20226,26.7279054560909
20227,37.51596030420348
20228,21.962923646110415
20230,24.245561536075172
20231,26.080376078372936
20232,33.51040729693125
20233,33.29748441718403
20234,23.836009608259634
20235,30.80155170031862
20236,87.60866874265712
20237,45.85277619620914
20238,25.15466739903329
20239,20.42098656480372
20240,30.05410850122831
20241,25.898347377332758
20242,23.24478204532032
20244,24.024130992684558
20246,24.955208027083632
20249,20.820660831682506
20251,25.170990829077677
20252,26.104936631716
20253,24.558816281571332
20254,27.19326745681743
20255,17.663679865467092
20256,20.849132730608236
20257,63.56060550184925
20259,24.591216265685823
20261,64.75174720300126
20262,29.309854245439542
20263,23.16358043850053
20264,20.325384400281706
20265,18.52783440742938
20266,39.78180683655672
20267,22.193531351788337
20268,24.33278437560257
20269,23.076986519018288
20270,24.71951952630206
20271,23.405364902916588
20272,19.793191806129325
20273,20.84500132383529
20275,20.823530531618008
20276,21.694092395761132
20277,21.102750341355677
20278,20.930168184368952
20280,21.95186034042758
20281,16.86084159215717
20282,21.377111587653527
20283,19.303249666212263
20284,19.63181241996143
20285,18.476748204134502
20286,49.64333550611637
20288,20.111018377144237
20289,20.450915921856293
20290,21.734210094293243
20291,20.396987098569813
20292,19.24843383212131
20295,21.437933776339943
20296,18.280377187584463
20297,30.1705636902272
20298,19.173830009967332
20299,22.07396089424447
20300,18.46382492589211
20301,18.686181906655047
20302,11.997999814374005
20303,19.896475084606287
20304,15.681880404123604
20305,10.039804819205045
20306,28.348130316392457
20307,17.32159098119788
20309,17.912386980986042
20310,20.25596226151605
20311,23.068842001721734
20313,21.079076030025682
20314,20.25475378682355
20315,16.721258502357767
20316,21.60290196025512
20317,17.850076293184312
20319,18.920136357969753
20320,16.739661462990195
20321,18.24283678327069
20322,14.595895055837596
20323,24.30011881387816
20324,18.094510582012745
20325,14.415690545865356
20326,17.91095757667677
20327,17.78097799539273
20328,16.07531687809474
20329,15.757970904666246
20330,16.388228189617173
20332,16.562078690051482
20334,29.467316110192037
20335,15.783579597147153
20336,14.53355031496834
20337,19.682886939938125
20338,15.779892115562253
20340,24.182924661588967
20341,13.974370998086217
20342,17.248764694695932
20343,18.820748838486963
20344,21.87042517135042
20346,15.580551058927911
20348,20.791538643919775
20349,15.011965274133592
20350,11.267654793564256
20351,24.42802618755006
20352,15.780580562067177
20353,13.748408983883163
20354,15.779137794181054
20355,37.52114232956642
20356,16.142340414417795
20357,16.483405918295283
20358,15.465687509164244
20359,14.408101552420229
20361,17.470621351892003
20362,12.02671595254378
20364,29.733247610493585
20365,13.553056805285587
20366,14.30670206002172
20367,14.467154845118085
20368,21.45513038108722
20372,12.490332107562953
20375,12.68878151246728
20377,16.31407232679335
20378,22.108832278596125
20379,11.729405544600915
20380,14.232782800232796
20381,13.749808096604989
20382,13.016673575897123
20383,13.081517613749428
20384,12.375276577772771
20385,13.729181344038818
20386,13.135787018884429
20387,17.356092197712016
20388,11.718576162461316
20389,30.03473448635559
20390,14.948867405910214
20395,21.170605727281096
20396,10.199477125780307
20398,12.91242391178565
20400,12.845151554954255
20401,12.7640623482634
20402,17.080151629573752
20403,16.473116507327692
20404,11.973437799369705
20406,14.698093370387541
20407,10.899889993026877
20408,18.454257398625558
20409,12.112451812520117
20410,11.618909861338407
20411,11.091063319319584
20414,34.00063912796191
20415,11.27430120465656
20416,8.765262817957343
20417,15.420178214595188
20418,3.5287633902308846
20419,11.532822624180966
20421,12.20827534499656
20422,6.835865788574205
20424,12.247942343786663
20426,7.8999448143656705
20428,5.196429851026374
20429,4.898242203603749
20432,11.330936047785725
20433,11.833773261603731
20434,11.686543899632348
20438,11.681914855621725
20440,31.975645744886446
20442,33.11453110557973
20443,9.883429924288375
20447,12.65239821396483
20449,8.988771812366313
20450,11.553532767416264
20453,15.46490102447592
20456,8.685466363807748
20458,27.42128313099294
20459,20.18352218498732
20460,15.944116348372741
20463,9.712638837831623
20464,9.946242642236955
20465,9.828850770333252
20466,9.463805715151432
20469,10.307860248082102
20470,11.361962515259048
20473,8.64654354225735
20474,9.351228263562028
20476,27.362771779444074
20477,13.202982193717908
20478,11.201270760356554
20479,13.187036658941967
20480,8.451123704936794
20481,9.733857118929913
20482,10.001571200260825
20483,11.452979431039967
20484,8.761991635352445
20488,13.2377915390032
20490,5.6022310617435265
20491,18.207407603071044
20495,16.98176232482537
20496,10.548094084471973
20497,8.530006723575173
20500,8.34184143621175
20502,9.052774819395536
20503,19.9186433200926
20505,8.96253168815264
20508,8.468380204236004
20509,4.6768692953508175
20510,14.79053650729766
20513,11.149613595330761
20514,7.985780532346347
20517,6.053857147829499
20520,9.089042280481397
20521,24.362684724716516
20522,13.842889372594852
20523,18.660342842252795
20524,7.955098048430027
20525,19.41060268681736
20526,23.07868230225981
20527,15.139026188908634
20530,6.924924418302904
20531,17.868571560898367
20532,7.399204525875925
20536,7.342897584149062
20537,18.03418645475344
20538,7.055603053168485
20539,7.419286036387056
20540,14.558989916838364
20541,11.023048411883279
20542,9.473168801020279
20544,9.002418556415963
20547,15.560477346827586
20548,21.235187137952273
20549,7.627881699051695
20551,6.195196817001775
20552,7.849472189154746
20553,14.34297083890999
20555,7.026049208075668
20558,15.34741981948303
20559,15.238067459503048
20560,6.606124225320694
20561,4.939014090483618
20563,4.952082769025276
20565,9.37793838704422
20567,9.866851383301706
20568,4.8032349453594785
20569,11.108100204571162
20570,6.5943125919819945
20571,9.09192341724789
20572,6.340917271411828
20574,6.374393792099213
20575,17.301443659943594
20576,8.349384327848284
20577,16.571225552703822
20578,6.28973502558319
20579,6.238447130109178
20580,16.647952077994468
20583,5.9394969761461525
20585,6.821881650832494
20586,6.184868899263771
20588,5.684214801673506
20589,7.75226873102624
20592,14.822313395443942
20593,15.193386174865415
20596,5.922382097714507
20597,2.8841585712804836
20599,6.2081973564158766
20600,4.925324342841491
20601,3.9476129358745013
20602,5.105292982177154
20603,15.246042695452793
20604,6.747208686223889
20605,5.168202951242884
20606,5.635255725757319
20609,4.97846566107913
20611,12.107550198847091
20612,4.516274047269434
20614,4.853387556917728
20615,13.47038433024119
20617,4.723289180262531
20620,16.74995061605972
20621,12.59472316930327
20622,5.681985098602934
20623,14.080460288345792
20624,7.223558486466537
20627,9.191772653045915
20628,4.619880550376059
20629,5.153606085958408
20632,3.956278655326748
20633,12.621194257601626
20636,2.064086921217398
20637,4.507352209765282
20638,7.421491851382117
20639,4.835802758810341
20640,4.019451382005762
20641,4.430253527925912
20642,4.598789910884117
20644,4.418170333428557
20646,6.535989414801752
20647,4.950551046375182
20649,23.504606554868527
20651,3.584369544290259
20652,5.151287258990737
20653,4.614276321853989
20654,5.300232637504183
20655,5.036875442793543
20657,4.576269198380715
20658,4.361091275717494
20659,12.893357397356676
20660,3.7890973562143975
20661,4.819590371180528
20662,11.365550729402534
20663,2.664180884213871
20664,3.6673872367947267
20666,5.60550953472739
20667,6.400395711462706
20670,6.462389325214154
20672,3.99347971458344
20673,11.066026034209289
20674,10.093335340416704
20676,3.1575051115473878
20677,3.7860271205297598
20678,1.8091598579679258
20679,7.887635682459473
20680,4.5332101720196025
20681,11.307810406043023
20682,8.209999998702866
20684,3.4711199249217652
20685,4.286635955582828
20686,11.998375036142209
20689,9.756905296582026
20691,22.62032439171658
20693,4.011561390285681
20694,10.076427280873924
20696,4.0896936641925485
20697,3.6041597322451304
20699,4.531666921434342
20700,4.426607484654749
20701,3.4739474854201626
20702,3.1823747552403647
20703,11.82180961590278
20705,4.234466132869478
20706,3.6615530657987256
20708,4.252312365169687
20709,7.494891741413971
20711,10.890462430906258
20713,2.991958595845318
20714,4.256277453571576
20715,3.399036726712172
20719,9.308071792219407
20720,10.279002900461027
20721,2.659427142430812
20724,3.64683350967466
20729,3.8326003066763135
20730,2.6809187230001843
20732,9.250042052299138
20733,4.143214709647834
20735,3.3351780599410112
20737,3.3811851722443382
20739,3.1811595477454846
20741,2.513034764006938
20742,3.2884752257119763
20743,3.3913752406568243
20744,3.1454887158720823
20745,3.131930660537026
20746,8.247713124262283
20749,3.045093820182415
20750,3.2058984016075596
20751,3.285992043100755
20754,9.16816472101354
20756,2.63435195216754
20757,5.039346737443031
20758,2.8538006798965614
20759,2.67797764476769
20761,2.716606759244153
20762,7.623762144694616
20765,1.9249169966481239
20768,2.988064874048072
20771,2.98187402715689
20772,10.435325778147664
20773,1.5609512890713744
20774,6.263092859369641
20775,3.5238387805803053
20777,3.151157999922169
20781,2.2009498537163115
20783,3.6798706352211497
20785,6.591876733592874
20786,3.0561619242926876
20788,2.4466400751734
20789,2.2262208836788644
20793,2.5748393004945607
20795,6.84213438617526
20800,1.3560047262943709
20801,2.003778427384023
20802,1.8694804001496703
20803,2.0420363711747123
20807,2.3850546003693207
20809,3.656177190409496
20810,1.9591616277865864
20811,3.740986424538354
20812,2.223635691523731
20815,7.898928008150384
20817,7.3920544817966505
20818,3.1917305022631393
20820,2.3809582315219813
20822,6.029479764654645
20823,1.5929117713084169
20824,3.121951597254997
20826,2.01111615817316
20827,7.049934595866515
20828,2.596721851606874
20830,2.1420603965033918
20831,2.122312412639753
20832,2.9377847949746516
20835,6.688872104266169
20838,2.3530310477103895
20840,2.2527350678226448
20843,1.8037326276568444
20845,7.501954660753064
20846,1.8849171396773707
20847,2.0592476988163155
20849,1.9751400320884218
20852,2.2009351669955493
20853,3.4806260056006355
20855,2.3132618192131087
20859,3.4300395061419593
20862,2.3531415466717167
20863,1.7251572483650088
20864,1.814111555804135
20865,1.9291762233223704
20870,1.687159350945705
20877,2.106474817165648
20878,1.6137497908987135
20879,1.6271388643288054
20882,1.5621845896738606
20883,1.9148784762791582
20885,1.7760367216962312
20886,4.0726166555083
20892,1.6733582674126044
20894,1.7741785417721732
20899,3.198331887187468
20901,1.7113193264004904
20902,2.8560966051400234
20904,5.160577894238284
20906,1.4849438996123927
20907,5.471505417697596
20908,2.492462910642074
20910,4.526160894248964
20912,4.718625305233776
20913,1.2736609999355908
20914,1.6929158892627514
20917,3.159434266324247
20919,1.2863678938058696
20920,3.859218794094547
20922,1.5732990703575584
20924,3.7220670001358265
20925,1.408581100462161
20927,3.991304195811327
20928,5.163953664478652
20931,1.4886976525522906
20932,2.7640093876372123
20933,3.618706032677693
20936,1.373880912317911
20937,1.1671317367816323
20941,1.1260464510561685
20942,2.4292683896399856
20945,1.694692151158283
20946,3.695522306662881
20947,1.3134172612039678
20948,1.1973104232159617
20949,1.2600559960059594
20951,1.9825398641842722
20953,5.4493070493992315
20956,1.4323862420866773
20957,1.0858800144992535
20961,1.0169553899936987
20962,3.2063215779262446
20965,1.2433919612432098
20966,1.6356326581971092
20967,1.8953015952470798
20968,2.8809644706016715
20970,1.0650154591990129
20975,2.7244689868056517
20976,0.9757943244339841
20982,0.7841249009870146
20985,1.260112071726346
20986,1.090468025237216
20987,1.9904047062701529
20990,1.2008741206991926
20991,0.7311963747997712
20994,0.8132774290119577
20995,2.8724106858391956
20996,1.06596717323224
20997,1.8098361226712174
21001,0.885249421644332
21003,0.9954271549125191
21006,2.368370059556881
21007,2.2750003416069613
21008,0.7726372166588177
21014,0.9316383242980296
21016,0.8761543840716188
21022,1.15460219254286
21024,0.8355993798424147
21027,1.316563857102866
21028,0.6548440337323007
21032,0.6895932602762
21033,1.6255850837103047
21034,1.3554091866277238
21035,2.0156039039299194
21037,0.9392414572140289
21038,0.7343482954516605
21039,2.180692970069
21040,1.3297895963120894
21042,1.6843167506651004
21044,2.0783749086170515
21048,0.6583320345305942
21049,0.6835161502666915
21055,0.5770171496237442
21056,1.335583513453092
21057,0.6231232199766603
21058,1.8575008029440017
21064,1.0479229975262048
21065,1.1171068925285144
21073,1.3370188422585645
21074,1.9174589773619117
21077,0.4140263928749028
21079,1.6215681694996913
21080,0.5501565381109069
21084,0.8976209749558881
21086,1.3340800566377855
21087,1.107816044119737
21088,0.47520567695211247
21092,1.1658939558539867
21093,1.0263672318697645
21097,1.4726638054846624
21099,0.9162572567323596
21105,0.9769416302277663
21109,1.2829518327215652
21110,1.5017216069352877
21111,1.428566595746289
21112,1.0898012935356225
21114,1.5862361021096145
21118,0.45227527917717625
21119,1.249093498300357
21126,0.5885802014799122
21129,1.0298269398544104
21131,0.2773249693393708
21135,0.5515189899840177
21140,0.9090275952244107
21142,0.4771351184669478
21144,1.0859108500608756
21146,1.1286141868506543
21153,0.5501548570334032
21154,0.8610701181667065
21155,0.3842807919169665
21157,0.3983491432392148
21159,0.4599508920028299
21163,0.6513533955153669
21164,0.4442208152527202
21167,0.25966164620056337
21168,0.505030141653915
21170,0.23985634920910004
21171,0.4844939126641138
21176,0.4212172330295003
21179,0.6985808093644607
21180,0.1772249340642605
21182,0.2156665448099025
21184,0.28408130327213993
21190,0.17105527113953234
21191,0.2942383515387444
21192,0.05789138800681495
21194,0.22699223659842827
21196,0.4768973139390455
21200,0.15656559614946014
21201,0.18621004972898114
21202,0.08871724019369619
21207,0.1884573570818967
21209,0.22259929418795218
21212,0.15641461169152387
21214,0.4596009923898598
21218,0.03449657030517128
21222,0.07380027118058496
21224,0.09358851299838121
21226,0.1799915760361882
21227,0.404723948586154
21233,0.21980092133521176
21244,0.08716867109635514
21245,0.2818912949257588
21246,0.06634816674699148
21248,0.09749078123188075
21252,0.1737840625478203
21256,0.07967995017178708
21259,0.10228963230195007
21262,0.09749139278296336
21263,0.09655197595578639
21265,0.12077728915292764
21266,0.11185214723894557
21267,0.07719554528599949
21276,0.04388065181943452
