product_id,tn
20226,17.4721627703945
20227,11.476513705362787
20228,11.476513705362787
20230,11.476513705362787
20231,16.613280444581303
20232,11.476513705362787
20233,13.254477406416752
20234,11.476513705362787
20235,13.254477406416752
20237,16.613280444581303
20238,13.254477406416752
20239,8.085431960715406
20240,16.613280444581303
20241,16.613280444581303
20242,16.613280444581303
20244,8.02976654746459
20246,18.802342800565235
20249,11.476513705362787
20251,8.02976654746459
20252,16.613280444581303
20253,11.476513705362787
20254,16.613280444581303
20255,16.613280444581303
20256,8.085431960715406
20257,0.5039855504783752
20259,16.613280444581303
20263,11.476513705362787
20264,16.613280444581303
20265,8.085431960715406
20266,8.02976654746459
20267,11.476513705362787
20268,16.613280444581303
20269,11.476513705362787
20270,16.613280444581303
20271,16.613280444581303
20272,11.476513705362787
20273,16.613280444581303
20275,16.613280444581303
20276,11.476513705362787
20277,16.613280444581303
20280,11.476513705362787
20281,16.613280444581303
20282,11.476513705362787
20283,11.476513705362787
20284,11.476513705362787
20286,0.5039855504783752
20288,11.476513705362787
20289,8.02976654746459
20290,6.871533484094258
20291,16.613280444581303
20292,8.02976654746459
20295,11.476513705362787
20296,16.613280444581303
20297,8.02976654746459
20298,7.9787268187064075
20299,8.02976654746459
20300,11.476513705362787
20301,11.476513705362787
20302,8.085431960715406
20303,8.02976654746459
20304,17.4721627703945
20305,7.9787268187064075
20306,11.476513705362787
20307,11.476513705362787
20309,16.613280444581303
20310,13.254477406416752
20311,11.476513705362787
20313,13.254477406416752
20314,11.476513705362787
20315,11.476513705362787
20316,8.02976654746459
20317,8.02976654746459
20319,16.613280444581303
20320,11.476513705362787
20321,8.02976654746459
20322,16.613280444581303
20323,7.9787268187064075
20324,11.476513705362787
20325,11.476513705362787
20326,11.476513705362787
20327,8.02976654746459
20328,8.085431960715406
20329,8.085431960715406
20330,11.476513705362787
20332,8.085431960715406
20335,8.02976654746459
20336,11.476513705362787
20337,7.9787268187064075
20338,11.476513705362787
20341,11.476513705362787
20342,11.476513705362787
20343,6.310023681838385
20344,16.613280444581303
20346,8.02976654746459
20348,16.613280444581303
20349,8.085431960715406
20350,7.9787268187064075
20351,6.310023681838385
20352,8.085431960715406
20353,11.476513705362787
20354,8.02976654746459
20355,0.5039855504783752
20356,8.085431960715406
20357,8.02976654746459
20358,11.476513705362787
20359,8.02976654746459
20361,8.085431960715406
20362,7.9787268187064075
20364,8.085431960715406
20365,11.476513705362787
20366,11.476513705362787
20367,8.02976654746459
20368,6.310023681838385
20372,8.085431960715406
20375,8.085431960715406
20377,8.085431960715406
20378,6.310023681838385
20379,11.476513705362787
20380,8.085431960715406
20381,8.085431960715406
20382,6.871533484094258
20383,8.02976654746459
20384,8.02976654746459
20385,8.02976654746459
20386,8.085431960715406
20387,11.476513705362787
20388,8.085431960715406
20389,11.476513705362787
20390,11.476513705362787
20396,8.085431960715406
20398,6.310023681838385
20400,8.085431960715406
20401,11.476513705362787
20402,6.310023681838385
20403,11.476513705362787
20404,7.9787268187064075
20406,8.02976654746459
20407,6.871533484094258
20408,8.085431960715406
20409,6.310023681838385
20410,6.871533484094258
20411,8.085431960715406
20414,0.5039855504783752
20415,13.254477406416752
20416,4.304481723138797
20417,5.324896711325913
20418,3.4267400954560485
20419,6.871533484094258
20421,7.9787268187064075
20422,3.9204282209257952
20424,7.9787268187064075
20426,5.324896711325913
20428,3.4267400954560485
20429,3.9204282209257952
20432,8.085431960715406
20433,6.871533484094258
20434,8.085431960715406
20438,6.871533484094258
20440,0.5039855504783752
20442,0.5039855504783752
20443,6.871533484094258
20447,8.02976654746459
20449,3.7285023599255633
20450,8.085431960715406
20453,8.085431960715406
20456,6.310023681838385
20458,0.5039855504783752
20459,5.324896711325913
20460,5.324896711325913
20463,5.324896711325913
20464,5.324896711325913
20465,6.871533484094258
20466,8.085431960715406
20469,6.310023681838385
20470,5.324896711325913
20473,6.310023681838385
20474,5.324896711325913
20476,0.5039855504783752
20477,7.9787268187064075
20478,11.476513705362787
20480,6.310023681838385
20481,3.7285023599255633
20482,6.310023681838385
20483,6.310023681838385
20484,3.4267400954560485
20488,5.324896711325913
20490,1.9514503936662981
20491,0.5039855504783752
20495,5.324896711325913
20496,6.871533484094258
20497,3.9204282209257952
20500,6.310023681838385
20502,7.9787268187064075
20503,1.2944561997300312
20505,5.324896711325913
20508,11.476513705362787
20509,1.7857363343175507
20510,0.5039855504783752
20514,5.324896711325913
20517,3.9204282209257952
20520,6.310023681838385
20521,0.5039855504783752
20522,3.7285023599255633
20523,7.721014854547389
20524,6.310023681838385
20525,0.5039855504783752
20526,0.5039855504783752
20527,6.871533484094258
20530,8.02976654746459
20531,0.5039855504783752
20532,6.310023681838385
20536,5.324896711325913
20537,0.5039855504783752
20538,6.310023681838385
20539,5.324896711325913
20540,3.8436029204482924
20541,6.310023681838385
20542,6.310023681838385
20544,8.085431960715406
20547,5.324896711325913
20548,0.5039855504783752
20549,3.8436029204482924
20551,5.324896711325913
20552,7.721014854547389
20553,6.871533484094258
20555,6.310023681838385
20558,6.310023681838385
20559,7.9787268187064075
20560,5.324896711325913
20561,1.7857363343175507
20563,3.7285023599255633
20565,6.310023681838385
20567,5.324896711325913
20568,3.4267400954560485
20569,3.4267400954560485
20570,5.324896711325913
20571,6.310023681838385
20572,3.9204282209257952
20574,3.9204282209257952
20575,0.5039855504783752
20577,0.5039855504783752
20578,3.9204282209257952
20579,5.324896711325913
20580,3.7285023599255633
20583,6.310023681838385
20585,3.4267400954560485
20586,3.4267400954560485
20588,6.310023681838385
20589,6.310023681838385
20592,0.5039855504783752
20593,0.5039855504783752
20596,3.8436029204482924
20597,1.4609494503951421
20599,5.324896711325913
20600,5.324896711325913
20601,1.9514503936662981
20602,3.7285023599255633
20603,0.5039855504783752
20605,3.9204282209257952
20606,3.8436029204482924
20609,5.324896711325913
20611,3.7285023599255633
20612,3.4267400954560485
20614,3.7285023599255633
20615,0.5039855504783752
20617,3.4267400954560485
20620,0.5039855504783752
20621,0.5039855504783752
20622,3.8436029204482924
20623,0.5039855504783752
20624,4.304481723138797
20627,3.7285023599255633
20628,1.2944561997300312
20629,3.7285023599255633
20632,3.7285023599255633
20633,0.5039855504783752
20636,1.4609494503951421
20637,3.8436029204482924
20639,3.9204282209257952
20640,3.9204282209257952
20641,3.4267400954560485
20642,3.4267400954560485
20644,3.4267400954560485
20646,3.7285023599255633
20651,3.7285023599255633
20652,3.4267400954560485
20653,3.9204282209257952
20654,3.9204282209257952
20655,3.9204282209257952
20657,5.324896711325913
20658,3.4267400954560485
20659,0.5039855504783752
20660,3.7285023599255633
20661,3.7285023599255633
20662,0.5039855504783752
20663,1.170597031500127
20664,1.9514503936662981
20666,0.5290826926657033
20667,5.324896711325913
20670,1.2944561997300312
20672,3.7285023599255633
20673,0.5039855504783752
20674,0.5039855504783752
20676,1.9514503936662981
20677,5.324896711325913
20678,1.2944561997300312
20679,3.4267400954560485
20680,3.4267400954560485
20681,0.5039855504783752
20682,3.4267400954560485
20684,3.7285023599255633
20685,1.4609494503951421
20686,0.5039855504783752
20689,3.9204282209257952
20691,0.5039855504783752
20693,3.4267400954560485
20694,0.5039855504783752
20696,2.5668789294597527
20697,3.4267400954560485
20699,2.5668789294597527
20700,1.4609494503951421
20701,3.4267400954560485
20702,1.7857363343175507
20703,0.5039855504783752
20705,1.9514503936662981
20706,3.4267400954560485
20708,3.4267400954560485
20709,1.9514503936662981
20711,0.5039855504783752
20713,1.9514503936662981
20714,3.4267400954560485
20715,1.9514503936662981
20719,0.5039855504783752
20720,0.5039855504783752
20721,1.9514503936662981
20724,1.7857363343175507
20729,1.2944561997300312
20730,1.9514503936662981
20732,0.5039855504783752
20733,2.5668789294597527
20735,2.5668789294597527
20737,1.170597031500127
20739,3.4267400954560485
20741,3.7285023599255633
20742,1.9514503936662981
20743,3.4267400954560485
20744,1.9514503936662981
20745,1.9514503936662981
20746,0.5039855504783752
20749,2.5668789294597527
20750,3.4267400954560485
20751,1.7857363343175507
20754,0.5039855504783752
20756,1.9514503936662981
20757,0.5039855504783752
20758,1.4609494503951421
20759,1.2944561997300312
20761,2.5668789294597527
20762,0.5039855504783752
20765,0.7790350666511365
20768,2.5668789294597527
20771,2.5668789294597527
20772,0.5039855504783752
20773,1.170597031500127
20774,0.5039855504783752
20775,1.7857363343175507
20777,3.4267400954560485
20781,1.4609494503951421
20783,1.170597031500127
20785,0.5039855504783752
20786,1.4609494503951421
20788,1.9514503936662981
20789,1.2944561997300312
20793,1.7857363343175507
20795,0.5039855504783752
20800,1.4609494503951421
20801,1.4609494503951421
20802,3.4267400954560485
20803,1.4609494503951421
20807,1.7857363343175507
20809,3.4267400954560485
20810,1.9514503936662981
20811,1.2944561997300312
20812,1.2944561997300312
20815,0.5039855504783752
20817,3.4267400954560485
20818,1.9514503936662981
20820,1.4609494503951421
20822,0.5039855504783752
20823,1.7857363343175507
20824,1.7857363343175507
20826,1.4609494503951421
20827,0.5039855504783752
20828,1.4609494503951421
20830,1.7857363343175507
20831,1.2944561997300312
20832,2.5668789294597527
20835,3.4267400954560485
20838,1.9514503936662981
20840,1.9514503936662981
20843,0.9931569918231798
20846,1.2944561997300312
20847,1.7857363343175507
20849,1.9514503936662981
20852,1.170597031500127
20853,1.170597031500127
20855,1.7857363343175507
20859,0.5039855504783752
20862,1.170597031500127
20863,1.2944561997300312
20864,1.0725584661082481
20865,1.170597031500127
20870,1.4609494503951421
20877,1.4609494503951421
20878,1.4609494503951421
20882,1.0725584661082481
20883,1.4609494503951421
20885,1.2944561997300312
20892,1.4609494503951421
20899,0.5039855504783752
20901,1.2944561997300312
20902,1.170597031500127
20904,0.5039855504783752
20906,1.170597031500127
20907,0.5039855504783752
20908,1.2944561997300312
20910,0.5039855504783752
20912,0.5039855504783752
20913,1.2944561997300312
20914,1.9514503936662981
20917,0.719453847892941
20919,0.719453847892941
20920,0.5039855504783752
20922,1.170597031500127
20924,0.5039855504783752
20925,0.719453847892941
20927,0.5039855504783752
20931,1.2944561997300312
20932,0.5039855504783752
20933,0.5039855504783752
20936,1.0219246463912388
20937,0.7790350666511365
20941,1.170597031500127
20942,0.5039855504783752
20946,0.5039855504783752
20947,0.9931569918231798
20948,1.170597031500127
20949,1.2944561997300312
20956,0.7790350666511365
20957,0.719453847892941
20961,1.0219246463912388
20962,0.5039855504783752
20965,1.0219246463912388
20966,0.5039855504783752
20967,0.719453847892941
20968,0.5039855504783752
20970,0.9931569918231798
20975,0.5039855504783752
20976,0.719453847892941
20982,0.719453847892941
20985,0.719453847892941
20986,0.7790350666511365
20987,0.5039855504783752
20990,0.719453847892941
20991,0.719453847892941
20994,0.719453847892941
20995,0.5039855504783752
20996,1.0219246463912388
20997,1.0219246463912388
21001,0.5290826926657033
21003,1.0725584661082481
21006,0.5039855504783752
21007,0.5039855504783752
21008,0.7790350666511365
21014,1.0219246463912388
21016,0.719453847892941
21022,0.719453847892941
21024,0.719453847892941
21027,0.719453847892941
21028,0.5290826926657033
21032,0.719453847892941
21033,0.5039855504783752
21034,0.719453847892941
21035,0.5039855504783752
21037,0.5290826926657033
21038,0.719453847892941
21039,0.5039855504783752
21040,0.719453847892941
21042,0.5039855504783752
21044,0.5039855504783752
21048,0.719453847892941
21049,0.719453847892941
21055,0.5290826926657033
21057,0.5290826926657033
21058,0.5039855504783752
21064,0.5039855504783752
21065,0.7790350666511365
21073,0.5039855504783752
21074,0.5039855504783752
21077,0.719453847892941
21079,0.5039855504783752
21080,0.5290826926657033
21084,0.5039855504783752
21086,0.5039855504783752
21087,0.5039855504783752
21088,0.719453847892941
21092,0.5039855504783752
21093,0.719453847892941
21097,0.5039855504783752
21099,0.5039855504783752
21105,0.719453847892941
21109,0.5039855504783752
21110,0.5039855504783752
21111,0.5039855504783752
21112,0.5039855504783752
21114,0.5039855504783752
21118,0.719453847892941
21119,0.5039855504783752
21129,0.5039855504783752
21131,0.5290826926657033
21135,0.5039855504783752
21140,0.5039855504783752
21144,0.5039855504783752
21146,0.5039855504783752
21153,0.719453847892941
21154,0.5039855504783752
21155,0.5290826926657033
21157,0.5290826926657033
21159,0.719453847892941
21163,0.5039855504783752
21164,0.5132361843704136
21167,0.5290826926657033
21168,0.719453847892941
21170,0.5132361843704136
21171,0.5039855504783752
21176,0.5290826926657033
21179,0.5039855504783752
21180,0.5290826926657033
21182,0.5132361843704136
21184,0.5290826926657033
21190,0.5290826926657033
21192,0.5039855504783752
21194,0.5290826926657033
21196,0.5039855504783752
21200,0.5039855504783752
21201,0.5290826926657033
21202,0.5039855504783752
21207,0.5290826926657033
21212,0.5290826926657033
21214,0.5039855504783752
21218,0.5039855504783752
21222,0.5039855504783752
21224,0.5039855504783752
21227,0.5039855504783752
21265,0.5039855504783752
21266,0.5039855504783752
20032,156.1646473784853
20052,154.5616121542655
20069,154.5616121542655
20071,134.84687501816248
20091,119.58812367933515
20119,63.32835103434818
20127,0.5039855504783752
20164,46.868878805050315
20174,0.5039855504783752
20192,31.092182172810134
20203,25.999724241272823
20210,0.5039855504783752
20218,16.613280444581303
20236,0.5039855504783752
20261,0.5039855504783752
20262,11.476513705362787
20278,16.613280444581303
20285,16.613280444581303
20334,11.476513705362787
20340,11.476513705362787
20395,7.721014854547389
20479,8.085431960715406
20513,3.9204282209257952
20576,5.324896711325913
20604,3.4267400954560485
20647,4.304481723138797
20649,0.5039855504783752
20845,0.5039855504783752
20879,1.7857363343175507
20886,0.5039855504783752
20894,1.7857363343175507
20945,1.170597031500127
20951,1.170597031500127
20953,0.5039855504783752
21056,0.719453847892941
21126,0.5290826926657033
21142,0.5290826926657033
21191,0.5039855504783752
21209,0.5039855504783752
21226,0.5039855504783752
21245,0.5039855504783752
20089,119.58812367933515
20638,3.4267400954560485
20928,0.5039855504783752
21244,0.5039855504783752
21246,0.5039855504783752
21248,0.5039855504783752
21256,0.5039855504783752
21259,0.5039855504783752
21262,0.5039855504783752
21263,0.5039855504783752
21233,0.5039855504783752
21252,0.5039855504783752
21267,0.5039855504783752
21276,0.5039855504783752
