product_id,tn_predicho
20254,0.01883453
20255,0.01883453
20256,0.01883453
20257,0.01883453
20259,0.01883453
20263,0.01883453
20264,0.01883453
20265,0.01883453
20266,0.01883453
20267,0.01883453
20268,0.01883453
20269,0.01883453
20270,0.01883453
20271,0.01883453
20272,0.01883453
20273,0.01883453
20275,0.01883453
20276,0.01883453
20277,0.01883453
20280,0.01883453
20281,0.01883453
20282,0.01883453
20283,0.01883453
20284,0.01883453
20286,0.01883453
20288,0.01883453
20289,0.01883453
20290,0.01883453
20291,0.01883453
20292,0.01883453
20295,0.01883453
20296,0.01883453
20297,0.01883453
20298,0.01883453
20299,0.01883453
20300,0.01883453
20301,0.01883453
20302,0.01883453
20303,0.01883453
20304,0.01883453
20305,0.01883453
20306,0.01883453
20307,0.01883453
20309,0.01883453
20310,0.01883453
20311,0.01883453
20313,0.01883453
20314,0.01883453
20315,0.01883453
20316,0.01883453
20317,0.01883453
20319,0.01883453
20320,0.01883453
20321,0.01883453
20322,0.01883453
20323,0.01883453
20324,0.01883453
20325,0.01883453
20326,0.01883453
20327,0.01883453
20328,0.01883453
20329,0.01883453
20330,0.01883453
20332,0.01883453
20335,0.01883453
20336,0.01883453
20337,0.01883453
20338,0.01883453
20341,0.01883453
20342,0.01883453
20343,0.01883453
20344,0.01883453
20346,0.01883453
20348,0.01883453
20349,0.01883453
20350,0.01883453
20351,0.01883453
20352,0.01883453
20353,0.01883453
20354,0.01883453
20355,0.01883453
20356,0.01883453
20357,0.01883453
20358,0.01883453
20359,0.01883453
20361,0.01883453
20362,0.01883453
20364,0.01883453
20365,0.01883453
20366,0.01883453
20367,0.01883453
20368,0.01883453
20372,0.01883453
20375,0.01883453
20377,0.01883453
20378,0.01883453
20379,0.01883453
20380,0.01883453
20381,0.01883453
20382,0.01883453
20383,0.01883453
20384,0.01883453
20385,0.01883453
20386,0.01883453
20387,0.01883453
20388,0.01883453
20389,0.01883453
20390,0.01883453
20396,0.01883453
20398,0.01883453
20400,0.01883453
20401,0.01883453
20402,0.01883453
20403,0.01883453
20404,0.01883453
20406,0.01883453
20407,0.01883453
20408,0.01883453
20409,0.01883453
20410,0.01883453
20411,0.01883453
20414,0.01883453
20415,0.01883453
20416,0.01883453
20417,0.01883453
20418,0.01883453
20419,0.01883453
20421,0.01883453
20422,0.01883453
20424,0.01883453
20426,0.01883453
20428,0.01883453
20429,0.01883453
20432,0.01883453
20433,0.01883453
20434,0.01883453
20438,0.01883453
20440,0.01883453
20442,0.01883453
20443,0.01883453
20447,0.01883453
20449,0.01883453
20450,0.01883453
20453,0.01883453
20456,0.01883453
20458,0.01883453
20459,0.01883453
20460,0.01883453
20463,0.01883453
20464,0.01883453
20465,0.01883453
20466,0.01883453
20469,0.01883453
20470,0.01883453
20473,0.01883453
20474,0.01883453
20476,0.01883453
20477,0.01883453
20478,0.01883453
20480,0.01883453
20481,0.01883453
20482,0.01883453
20483,0.01883453
20484,0.01883453
20488,0.01883453
20490,0.01883453
20491,0.01883453
20495,0.01883453
20496,0.01883453
20497,0.01883453
20500,0.01883453
20502,0.01883453
20503,0.01883453
20505,0.01883453
20508,0.01883453
20509,0.01883453
20510,0.01883453
20514,0.01883453
20517,0.01883453
20520,0.01883453
20521,0.01883453
20522,0.01883453
20523,0.01883453
20524,0.01883453
20525,0.01883453
20526,0.01883453
20527,0.01883453
20530,0.01883453
20531,0.01883453
20532,0.01883453
20536,0.01883453
20537,0.01883453
20538,0.01883453
20539,0.01883453
20540,0.01883453
20541,0.01883453
20542,0.01883453
20544,0.01883453
20547,0.01883453
20548,0.01883453
20549,0.01883453
20551,0.01883453
20552,0.01883453
20553,0.01883453
20555,0.01883453
20558,0.01883453
20559,0.01883453
20560,0.01883453
20561,0.01883453
20563,0.01883453
20565,0.01883453
20567,0.01883453
20568,0.01883453
20569,0.01883453
20570,0.01883453
20571,0.01883453
20572,0.01883453
20574,0.01883453
20575,0.01883453
20577,0.01883453
20578,0.01883453
20579,0.01883453
20580,0.01883453
20583,0.01883453
20585,0.01883453
20586,0.01883453
20588,0.01883453
20589,0.01883453
20592,0.01883453
20593,0.01883453
20596,0.01883453
20597,0.01883453
20599,0.01883453
20600,0.01883453
20601,0.01883453
20602,0.01883453
20603,0.01883453
20605,0.01883453
20606,0.01883453
20609,0.01883453
20611,0.01883453
20612,0.01883453
20614,0.01883453
20615,0.01883453
20617,0.01883453
20620,0.01883453
20621,0.01883453
20622,0.01883453
20623,0.01883453
20624,0.01883453
20627,0.01883453
20628,0.01883453
20629,0.01883453
20632,0.01883453
20633,0.01883453
20636,0.01883453
20637,0.01883453
20639,0.01883453
20640,0.01883453
20641,0.01883453
20642,0.01883453
20644,0.01883453
20646,0.01883453
20651,0.01883453
20652,0.01883453
20653,0.01883453
20654,0.01883453
20655,0.01883453
20657,0.01883453
20658,0.01883453
20659,0.01883453
20660,0.01883453
20661,0.01883453
20662,0.01883453
20663,0.01883453
20664,0.01883453
20666,0.01883453
20667,0.01883453
20670,0.01883453
20672,0.01883453
20673,0.01883453
20674,0.01883453
20676,0.01883453
20677,0.01883453
20678,0.01883453
20679,0.01883453
20680,0.01883453
20681,0.01883453
20682,0.01883453
20684,0.01883453
20685,0.01883453
20686,0.01883453
20689,0.01883453
20691,0.01883453
20693,0.01883453
20694,0.01883453
20696,0.01883453
20697,0.01883453
20699,0.01883453
20700,0.01883453
20701,0.01883453
20702,0.01883453
20703,0.01883453
20705,0.01883453
20706,0.01883453
20708,0.01883453
20709,0.01883453
20711,0.01883453
20713,0.01883453
20714,0.01883453
20715,0.01883453
20719,0.01883453
20720,0.01883453
20721,0.01883453
20724,0.01883453
20729,0.01883453
20730,0.01883453
20732,0.01883453
20733,0.01883453
20735,0.01883453
20737,0.01883453
20739,0.01883453
20741,0.01883453
20742,0.01883453
20743,0.01883453
20744,0.01883453
20745,0.01883453
20746,0.01883453
20749,0.01883453
20750,0.01883453
20751,0.01883453
20754,0.01883453
20756,0.01883453
20757,0.01883453
20758,0.01883453
20759,0.01883453
20761,0.01883453
20762,0.01883453
20765,0.01883453
20768,0.01883453
20771,0.01883453
20772,0.01883453
20773,0.01883453
20774,0.01883453
20775,0.01883453
20777,0.01883453
20781,0.01883453
20783,0.01883453
20785,0.01883453
20786,0.01883453
20788,0.01883453
20789,0.01883453
20793,0.01883453
20795,0.01883453
20800,0.01883453
20801,0.01883453
20802,0.01883453
20803,0.01883453
20807,0.01883453
20809,0.01883453
20810,0.01883453
20811,0.01883453
20812,0.01883453
20815,0.01883453
20817,0.01883453
20818,0.01883453
20820,0.01883453
20822,0.01883453
20823,0.01883453
20824,0.01883453
20826,0.01883453
20827,0.01883453
20828,0.01883453
20830,0.01883453
20831,0.01883453
20832,0.01883453
20835,0.01883453
20838,0.01883453
20840,0.01883453
20843,0.01883453
20846,0.01883453
20847,0.01883453
20849,0.01883453
20852,0.01883453
20853,0.01883453
20855,0.01883453
20859,0.01883453
20862,0.01883453
20863,0.01883453
20864,0.01883453
20865,0.01883453
20870,0.01883453
20877,0.01883453
20878,0.01883453
20882,0.01883453
20883,0.01883453
20885,0.01883453
20892,0.01883453
20899,0.01883453
20901,0.01883453
20902,0.01883453
20904,0.01883453
20906,0.01883453
20907,0.01883453
20908,0.01883453
20910,0.01883453
20912,0.01883453
20913,0.01883453
20914,0.01883453
20917,0.01883453
20919,0.01883453
20920,0.01883453
20922,0.01883453
20924,0.01883453
20925,0.01883453
20927,0.01883453
20931,0.01883453
20932,0.01883453
20933,0.01883453
20936,0.01883453
20937,0.01883453
20941,0.01883453
20942,0.01883453
20946,0.01883453
20947,0.01883453
20948,0.01883453
20949,0.01883453
20956,0.01883453
20957,0.01883453
20961,0.01883453
20962,0.01883453
20965,0.01883453
20966,0.01883453
20967,0.01883453
20968,0.01883453
20970,0.01883453
20975,0.01883453
20976,0.01883453
20982,0.01883453
20985,0.01883453
20986,0.01883453
20987,0.01883453
20990,0.01883453
20991,0.01883453
20994,0.01883453
20995,0.01883453
20996,0.01883453
20997,0.01883453
21001,0.01883453
21003,0.01883453
21006,0.01883453
21007,0.01883453
21008,0.01883453
21014,0.01883453
21016,0.01883453
21022,0.01883453
21024,0.01883453
21027,0.01883453
21028,0.01883453
21032,0.01883453
21033,0.01883453
21034,0.01883453
21035,0.01883453
21037,0.01883453
21038,0.01883453
21039,0.01883453
21040,0.01883453
21042,0.01883453
21044,0.01883453
21048,0.01883453
21049,0.01883453
21055,0.01883453
21057,0.01883453
21058,0.01883453
21064,0.01883453
21065,0.01883453
21073,0.01883453
21074,0.01883453
21077,0.01883453
21079,0.01883453
21080,0.01883453
21084,0.01883453
21086,0.01883453
21087,0.01883453
21088,0.01883453
21092,0.01883453
21093,0.01883453
21097,0.01883453
21099,0.01883453
21105,0.01883453
21109,0.01883453
21110,0.01883453
21111,0.01883453
21112,0.01883453
21114,0.01883453
21118,0.01883453
21119,0.01883453
21129,0.01883453
21131,0.01883453
21135,0.01883453
21140,0.01883453
21144,0.01883453
21146,0.01883453
21153,0.01883453
21154,0.01883453
21155,0.01883453
21157,0.01883453
21159,0.01883453
21163,0.01883453
21164,0.01883453
21167,0.01883453
21168,0.01883453
21170,0.01883453
21171,0.01883453
21176,0.01883453
21179,0.01883453
21180,0.01883453
21182,0.01883453
21184,0.01883453
21190,0.01883453
21192,0.01883453
21194,0.01883453
21196,0.01883453
21200,0.01883453
21201,0.01883453
21202,0.01883453
21207,0.01883453
21212,0.01883453
21214,0.01883453
21218,0.01883453
21222,0.01883453
21224,0.01883453
21227,0.01883453
21265,0.01883453
21266,0.01883453
20032,0.01883453
20052,0.01883453
20069,0.01883453
20071,0.01883453
20091,0.01883453
20119,0.01883453
20127,0.01883453
20164,0.01883453
20174,0.01883453
20192,0.01883453
20203,0.01883453
20210,0.01883453
20218,0.01883453
20236,0.01883453
20261,0.01883453
20262,0.01883453
20278,0.01883453
20285,0.01883453
20334,0.01883453
20340,0.01883453
20395,0.01883453
20479,0.01883453
20513,0.01883453
20576,0.01883453
20604,0.01883453
20647,0.01883453
20649,0.01883453
20845,0.01883453
20879,0.01883453
20886,0.01883453
20894,0.01883453
20945,0.01883453
20951,0.01883453
20953,0.01883453
21056,0.01883453
21126,0.01883453
21142,0.01883453
21191,0.01883453
21209,0.01883453
21226,0.01883453
21245,0.01883453
20089,0.01883453
20638,0.01883453
20928,0.01883453
21244,0.01883453
21246,0.01883453
21248,0.01883453
21256,0.01883453
21259,0.01883453
21262,0.01883453
21263,0.01883453
21233,0.01883453
21252,0.01883453
21267,0.01883453
21276,0.01883453
