product_id,tn
20316,29.211794996266526
20317,13.2656766030372
20319,12.48520887283827
20320,16.220804052368756
20321,28.108334505984406
20322,6.605439838463463
20323,26.60812585094012
20324,12.131154942792396
20325,6.329473817948917
20326,15.208499373033508
20327,11.548295545871072
20328,10.129398452174811
20329,10.955551823731916
20330,14.922228972369409
20332,17.47819939301278
20334,13.173359543971364
20335,13.270584211210808
20336,11.324888608827957
20337,14.940356043775394
20338,10.30128071179525
20340,18.99926599832842
20341,8.967784510635356
20342,16.758496370684515
20343,13.698410374206938
20344,15.318779537759927
20346,10.469126699874385
20348,12.434971033876055
20349,13.766829131359332
20350,16.028132215280866
20351,19.683292218687722
20352,17.647979932316964
20353,9.517180647000966
20354,13.959737498844422
20355,25.63572733283245
20356,14.761554287850675
20357,13.692673313330127
20358,7.720166224491203
20359,14.341211080081962
20361,17.64012937138644
20362,6.2669711022157
20364,33.58609970209625
20365,12.222377008452689
20366,10.020031402004314
20367,10.136453850032808
20368,15.319193474623024
20372,8.456854531443254
20375,8.290405243842994
20377,11.120882957027776
20378,7.684107113928054
20379,6.360277608142272
20380,14.854097438633074
20381,17.086877822722617
20382,9.894381921786369
20383,6.641378332062647
20384,14.535402898043031
20385,7.015792821398018
20386,12.272979041194965
20387,8.587968484958314
20388,12.652938508824878
20389,33.7012213640078
20390,9.791994316839729
20395,23.770671841565523
20396,9.780632614275207
20398,11.387929375509868
20400,10.80782459889732
20401,8.351559100334969
20402,14.836981437516378
20403,11.698204978562881
20404,7.538515919361784
20406,12.999308021743749
20407,8.861196329710397
20408,11.576867842029793
20409,2.7351740857873983
20410,8.318806450794709
20411,7.432493227735428
20414,28.509086055350906
20415,5.549784550892513
20416,3.4792726415710162
20417,10.92513507128301
20418,3.639007383260965
20419,10.674358506112341
20421,12.00617424753744
20422,7.668405035598785
20424,7.435230935672546
20426,6.831105968955716
20428,4.57825860217887
20429,5.771333427654624
20432,8.038557115038738
20433,13.34166161757753
20434,7.827766280967244
20438,13.47713287770109
20440,34.282182590808745
20442,23.790905957018623
20443,6.641959224310937
20447,7.3224771607377335
20449,6.202249058435843
20450,10.371743153406507
20453,12.47176363665749
20456,6.063653605058148
20458,22.762327964123493
20459,17.996801461158693
20460,12.478305290144426
20463,8.569159543721614
20464,5.960178054930324
20465,6.362924739622179
20466,6.433907638734901
20469,9.186973448054504
20470,8.876313144384245
20473,8.430498187944172
20474,9.896452169120835
20476,19.734051297723543
20477,6.477578419568027
20478,5.62818872256479
20479,9.912252332115699
20480,6.389232907690468
20481,8.803223973659454
20482,7.885915455387294
20483,8.787455146909615
20484,4.175611205983515
20488,8.914704470467008
20490,3.4097949768820945
20491,13.17272124590027
20495,14.358801549443184
20496,7.113071088948171
20497,4.822559809821689
20500,8.394389411661695
20502,5.290226015932958
20503,10.684067702398277
20505,5.673195912478387
20508,4.162826633827956
20509,5.4674266685990265
20510,9.077694118911495
20513,11.306396724522703
20514,6.292353443385847
20517,4.202973562922996
20520,7.66704332351112
20521,9.544510108884808
20522,13.107860248713147
20523,12.167523215998447
20524,7.5118470537391255
20525,15.94161685528041
20526,13.658056802656558
20527,11.47411606547871
20530,4.602316891776125
20531,12.410109937228295
20532,4.42810613496014
20536,6.051599498806807
20537,12.067323814357238
20538,6.363011063028494
20539,5.876958290284155
20540,6.443484984257635
20541,8.928563685162748
20542,8.04255206894277
20544,6.3728441539444916
20547,13.611431375038215
20548,14.694538516374704
20549,6.502218108526171
20551,4.474632369284764
20552,3.209440760939211
20553,8.125314398987381
20555,2.8616690998648493
20558,7.010009479612615
20559,9.287080303721671
20560,5.21080084335238
20561,1.4690363986881134
20563,6.331970217466088
20565,6.303717382097772
20567,7.104903128925043
20568,3.4975869417734726
20569,12.075943896828369
20570,5.965314607074421
20571,8.972496909684311
20572,2.985258871209858
20574,3.682124294764203
20575,9.11940941687526
20576,9.270890803113634
20577,8.446950930550809
20578,3.4644962503933296
20579,4.391707325639795
20580,16.91211030826758
20583,3.996615026282122
20585,6.809802114615084
20586,4.526675812331983
20588,0.6006142246145711
20589,6.632840263543647
20592,12.048737971778559
20593,8.181634380597874
20596,4.198194478989019
20597,3.6610429470907304
20599,4.321906348892901
20600,2.8837665382465136
20601,6.407921574125071
20602,2.523753259894943
20603,7.704400701769457
20604,12.0524744480132
20605,4.969246419249037
20606,4.3836781466685455
20609,2.879049981714752
20611,10.665685765742197
20612,5.706043835791266
20614,2.239114233476116
20615,14.032260468941656
20617,1.666101433560371
20620,9.321514195462676
20621,7.232643531924461
20622,4.922749962756285
20623,11.522141077279262
20624,5.344863418418331
20627,9.18718400895553
20628,3.6026218042318345
20629,1.9086422987769915
20632,2.225575157576418
20633,6.929133664648103
20636,3.5098332618047436
20637,4.608178899609458
20638,7.894108399357597
20639,4.572836536521706
20640,2.603888579443064
20641,2.425483472396865
20642,4.028276588396031
20644,1.5235540270720416
20646,5.012663639682453
20647,7.226927370440573
20649,14.376961224108454
20651,3.3387338520956473
20652,4.413065623836274
20653,4.3785369822087175
20654,4.512241672256026
20655,2.167136875692156
20657,4.470659982726433
20658,3.799838559146825
20659,10.224110033488689
20660,2.362810388738515
20661,4.156829191207576
20662,11.502194231967401
20663,1.3979960569854724
20664,2.16537739313369
20666,3.730973252970294
20667,3.9486517899398
20670,1.5773726158212011
20672,4.306718881239605
20673,9.355834948626153
20674,8.385495247793227
20676,1.3535791903967662
20677,1.6436265886787147
20678,0.966921933842527
20679,10.071356977644239
20680,4.474294157857577
20681,8.829901913479578
20682,6.619614048540045
20684,0.7145414873148234
20685,3.8010173121525916
20686,9.600517467194429
20689,4.071046843505122
20691,8.244865944977148
20693,3.6375319863294777
20694,8.904260873871017
20696,3.8715145455155033
20697,2.3675657305903366
20699,3.9037870342022782
20700,3.646444457609264
20701,3.4058512280158912
20702,1.6401000523820954
20703,9.443938251594904
20705,3.255883173887089
20706,3.703636572753554
20708,3.105362388025714
20709,8.643241114882127
20711,7.005593752862271
20713,1.993500925477782
20714,3.317731988237148
20715,1.8615468190478892
20719,7.746343663291682
20720,8.950196718527426
20721,1.7154329865757043
20724,2.9430175725106835
20729,1.5235979941667468
20730,1.9563912981466696
20732,5.961852103022254
20733,3.480546079143316
20735,1.8128549406164314
20737,3.0178115135292742
20739,3.0117781274343596
20741,1.6627194363237465
20742,2.369011973017264
20743,1.2080192306558237
20744,2.769081443248448
20745,1.833740784672957
20746,6.166179373452675
20749,2.763734308879276
20750,1.9520878010737652
20751,2.571776202022611
20754,8.53332927317287
20756,2.2073580068230623
20757,3.4965762240385168
20758,3.6497752536621952
20759,1.7547472740221048
20761,2.696711646520897
20762,6.828506047601375
20765,3.727246046989424
20768,1.2049695897818968
20771,0.9516671863900346
20772,4.24202506461752
20773,0.9924820115808916
20774,5.663096814850135
20775,2.197432220876034
20777,2.209597818293865
20781,1.282842024286167
20783,3.6612677908127638
20785,3.085680075951637
20786,2.2855059345782376
20788,0.660427201124884
20789,1.3951034362178691
20793,2.700107803696539
20795,3.5631921770772754
20800,0.6742655424318038
20801,2.240162304403783
20802,0.6426705126183507
20803,0.6759219793514748
20807,2.08924163533756
20809,3.167940802988127
20810,2.250056971738558
20811,2.657560524195202
20812,0.9581962642111044
20815,6.335452427753882
20817,1.631682859110036
20818,1.5590022008151034
20820,2.08187306688844
20822,5.89450350509299
20823,1.8338963174546117
20824,0.9116873527718462
20826,1.5784631027343625
20827,3.098377227866508
20828,1.2410597904493657
20830,0.6064855377208943
20831,2.3704637482658835
20832,0.6776204045093865
20835,1.2239870649243059
20838,1.332908282782773
20840,1.44570927688463
20843,2.0816339729193523
20845,2.22190349126756
20846,0.5588400525002108
20847,1.7251639084134005
20849,1.8340269692819202
20852,0.3927432233695102
20853,3.2355042660797824
20855,1.6619701487039242
20859,3.5754929534895887
20862,1.8859161803290352
20863,1.4332694343156116
20864,1.1001625470086387
20865,1.1725531341465745
20870,1.2470880326045863
20877,1.0389351834271219
20878,1.6303246077372133
20879,1.6860368020616125
20882,1.2118250040223655
20883,0.45154175261191015
20885,1.3599021375901894
20886,1.5251186246685595
20892,1.0796303095416608
20894,1.6215688702369888
20899,2.5520679272491984
20901,0.5325856144900861
20902,2.1712812683275717
20904,4.435453997476146
20906,0.3770652885943653
20907,4.730066513019975
20908,2.3487487987512408
20910,4.457904893593605
20912,3.513980896757296
20913,1.2555411403474646
20914,1.05519561467998
20917,3.0620556120408775
20919,1.0300722300380403
20920,2.4837239303067618
20922,0.4223673082116045
20924,3.709497832527558
20925,0.6906937633229078
20927,3.0588064618414945
20928,3.526586109153803
20931,1.079395211659365
20932,1.8701448087530188
20933,3.6803141059548534
20936,0.7837340659975501
20937,0.8323850979368796
20941,0.5744881510350291
20942,2.274598729188709
20945,1.2506116010702144
20946,3.142284786478694
20947,0.698384202288665
20948,0.4852363956105091
20949,1.1173134109852207
20951,1.1610161726399488
20953,1.9128334281121642
20956,0.5493364123654292
20957,1.0704652949837483
20961,0.7721221369189326
20962,2.567102476910716
20965,0.4762756270871208
20966,1.7005869326350964
20967,1.6371337512750868
20968,2.140947136117002
20970,0.5007752770766963
20975,2.2976503110409126
20976,0.5918444184258526
20982,0.9970476272170772
20985,0.6658966127164285
20986,0.8648906405503471
20987,1.0161398646483308
20990,0.5768725411195018
20991,0.10693148653517237
20994,0.22451244250331714
20995,2.1245183847648086
20996,0.6276798406983826
20997,1.200375889589098
21001,0.7339527616855289
21003,0.5710931165052359
21006,0.9635973762060772
21007,1.984629560715719
21008,0.5808413391958455
21014,0.8629489936344589
21016,0.4680987681138995
21022,0.8915094436911458
21024,0.5179895264315925
21027,1.7540377950387867
21028,0.47345489134482177
21032,0.36479471744304304
21033,1.26699945073176
21034,0.6584676664044141
21035,1.808914468911825
21037,0.6903448596272614
21038,0.42648782279400743
21039,1.8898154302801813
21040,0.6515770794225609
21042,1.4271472738743087
21044,1.6387082713376822
21048,0.23212257869553346
21049,0.2979908068121307
21055,0.3762587005871273
21056,0.7705124112553681
21057,0.5768227932255009
21058,1.8411874857329835
21064,0.36415733128016947
21065,0.5966006802294255
21073,0.8348167266138461
21074,0.6703305096551713
21077,0.2292505546714491
21079,0.8853398733331003
21080,0.4501905249375563
21084,0.47291429131480084
21086,0.6330300908716321
21087,1.0220877550830918
21088,0.3788409895396328
21092,1.0449028596248446
21093,1.248331834297982
21097,1.3447260116009536
21099,0.1670108295562107
21105,0.5176353007666274
21109,0.963424943381982
21110,1.5250264964144833
21111,1.4423119068842614
21112,0.5947396684948114
21114,1.5240061434802314
21118,0.2818772473849631
21119,1.2422773732103651
21126,0.5767854369359465
21129,0.8575291746762714
21131,0.205389106306795
21135,0.29345519780827456
21140,0.6723224079496842
21142,0.36038946368454056
21144,0.5672087984091556
21146,0.39519702959512115
21153,0.44585755350896417
21154,0.20286595587039136
21155,0.26520693475793217
21157,0.168925362095135
21159,0.28085602316019076
21163,0.34965494523115814
21164,0.27378889669115025
21167,0.15713684130268774
21168,0.31518656250170873
21170,0.040782478292992974
21171,0.4091259233492121
21176,0.42369964339072624
21179,0.4987635826428144
21180,0.041328551490773
21182,0.08098659911323339
21184,0.1998532060131508
21190,0.17327891653350672
21191,0.16112264562699186
21192,0.04053597004471566
21194,0.09520043016036982
21196,0.377434222158888
21200,0.08342006299865419
21201,0.31081050480977906
21202,0.058956502947536064
21207,0.12939829486132642
21209,0.13043571264342774
21212,0.10520177744105255
21214,0.37331896950489507
21218,0.03866566904635368
21222,0.03788883665397106
21224,0.09635252829474435
21226,0.1375312048718234
21227,0.2883417295276909
21233,0.07244555826830437
21244,0.026883579070802494
21245,0.059788136874637035
21246,0.03008244277440357
21248,0.012880112727989012
21252,0.10545478045534017
21256,0.016969321275912854
21259,0.019966605699688528
21262,0.01952175092164725
21263,0.019403808594488235
21265,0.06176029721530277
21266,0.06716480505376043
21267,0.03504651861036391
21276,0.008922448873797784
