product_id,tn
20788,1.1064788636843554
20789,1.6097327787434719
20793,2.630267663692854
20800,0.9511276619857769
20801,1.9938111996248922
20802,1.1587757518963884
20803,1.01098894729558
20807,2.16449514389679
20810,2.0233027183129906
20812,1.0664941988723475
20820,2.0754189528765687
20823,1.9202687257760223
20824,0.8402890661734681
20826,1.5638249921288345
20828,1.4283752741281055
20830,1.0081219980427432
20831,2.278923126072171
20838,1.6814716630068556
20840,1.5960491552758114
20843,1.7229261125935784
20846,0.7358165799689876
20847,1.4705475985554028
20849,1.9494711015883492
20852,0.6578653904925866
20862,1.702008437221043
20863,1.399248994649687
20864,1.2587780575232743
20865,1.3847424242682955
20870,1.2675563093951008
20879,1.708053307061829
20882,1.349274392659216
20883,0.9361105993737496
20885,1.4005818086611561
20892,1.2195137952791006
20894,1.744255815584345
20901,0.7858027073392518
20906,0.7173440509583554
20913,1.150280855850956
20919,0.8107551944986737
20922,0.7814230246415889
20925,0.8181245983523169
20931,1.1155012716034918
20936,0.6972516949907152
20937,0.8969256213184058
20941,0.72914519509836
20947,0.6174808949707651
20948,0.5943053872805408
20949,1.1115569062838784
20956,0.5888707435887807
20957,0.9604634110957927
20961,0.8201892295306581
20965,0.6679809158952693
20970,0.49437063411372745
20976,0.6431620867940324
20982,0.6442750185652474
20985,0.6483845395314844
20986,0.8424966196975529
20991,0.2019170333571238
20994,0.32832920147271427
21008,0.6582472482807585
21014,0.8651846077171332
21016,0.5212254679299886
21024,0.5028500893051643
21028,0.5023033060526351
21032,0.38483724468027997
21038,0.4243656843025223
21048,0.3351270870782439
21049,0.28508289451102875
21055,0.36339763845873335
21057,0.544062864697174
21077,0.23968343346124318
21080,0.3952331868804758
21088,0.28106362151278713
21131,0.2094458223531082
21170,0.08071853064607905
21182,0.07432163270026032
21190,0.14388461847839304
21192,0.020083275232798185
21200,0.08454682789281431
21202,0.05503736928913118
21218,0.03777093755098782
21222,0.031968062365124644
20514,6.421278131294191
20578,4.115515146206873
20878,1.4884727257246362
21224,0.11109195118322854
20588,2.931172840180265
20724,2.091413137271999
20743,1.4945445715865207
20771,1.1497958566596793
20945,1.2149430755982937
20951,0.9133661156648196
20319,15.826092412987308
20390,11.276571195761674
20415,5.339299887784745
20447,7.39607002052978
20478,5.663094968510171
20508,4.14965150796879
20667,4.859166124453661
20298,17.26446041176503
20343,14.767529159913448
20377,12.898135478702363
20417,11.513491041267695
20750,2.431833142453638
20832,1.3934084706659189
20855,1.7345065799181782
20877,0.9722410347868362
20914,1.1153107669210454
20996,0.8111082382357887
21003,0.6438730011355325
21027,1.5920202554491691
20049,193.78222731996496
20453,11.128585880601312
20657,5.163267318999886
20741,2.9782486523715432
20777,2.6226740141950544
20402,14.43884288682665
20496,6.659120523322412
20542,8.125611642824605
20624,5.216283072778626
20775,2.0957565610530313
20818,1.488620905331156
20202,36.446410850090274
20334,14.64305711428943
20337,17.078295252899697
20340,18.228978412005908
20544,6.812327862792585
20552,2.9215333863061073
20574,3.353811918640821
20589,6.4866309235669455
20646,5.031383589926937
20758,3.149084084695331
20809,3.0380334951630816
21167,0.13907389820559574
21180,0.044425204922622794
20112,94.45164114239341
20297,29.73582288846074
20306,30.324095577369558
20323,26.150791827502193
20344,16.838296514800366
20348,16.3991236175641
20387,11.348317831796214
20403,12.427929399354948
20567,7.234450043648848
21118,0.3019134653010334
21155,0.3110362158282857
21184,0.18902389411774873
21194,0.09210139279233634
21207,0.1249478687664749
21212,0.09453834545609605
20164,71.70891047637383
20203,51.42008659469961
20218,34.670790412891435
20479,11.381854693854455
21065,0.5418116240509423
20237,37.35488500167418
20395,18.954488547279464
20513,10.308759103470688
20576,7.723186558654042
20604,7.982496909470873
21157,0.1675223116637711
20126,102.85949949277112
20135,102.3925211651263
20150,92.92143438799398
20262,26.686085280234018
20351,19.985550428973628
20368,17.451039190402554
20378,13.969502677723321
20481,8.923375045624653
20488,10.913978375774661
20541,10.37576348833845
20571,10.489329538231145
20811,3.175508206901677
20130,101.28099851095264
20143,89.18985303528106
20159,73.33250052765723
20170,77.48070127776826
20266,36.04698731493818
20364,30.68919249825134
20389,34.51652552525188
21034,0.7145066646460133
21040,0.6669078118421953
21126,0.5173648379728885
21164,0.3289553350758131
21176,0.3551679082193642
20089,195.26973978647996
20459,16.64816357702275
20522,11.979170363606942
20638,6.655629572390346
20503,11.045559574867923
20679,8.877433506863253
20783,3.4830994396365442
20853,2.977808828342368
21084,0.580701054588483
20495,15.163380551379126
20523,14.254299246761066
20527,13.37564089667786
20540,10.569979769087517
20553,9.143402808516118
20559,12.874176045327038
20569,10.883734940659103
20611,9.456762682327359
20682,5.810225732802098
20902,2.3360360286234467
20908,2.4244591091043537
20967,1.533395313216809
20997,1.1294314665693956
21142,0.19234038127732977
21191,0.10900197919219361
21209,0.08464685674421805
21226,0.08245787693718062
21233,0.024290555768972703
21245,0.0025799278832259256
20085,195.8194377585495
20408,13.680380979428445
20477,7.027691844479608
20700,3.5191545475573602
20709,8.262865411035722
20917,2.4876188167756252
20990,0.9817690267275072
21001,0.7444308183720162
21022,1.0625554090935234
21037,0.6480095662819004
21056,1.0006517438497253
21201,0.26114290732092027
21244,0.007943614621735012
21246,0.01086990928744797
21248,0.0036083846647737405
21256,0.0026949994966669706
21259,0.006348695564502263
21262,0.01028162210137513
21263,0.005954113143150458
20460,15.607024204069612
20547,13.209500498882674
20558,12.735151151158485
20580,15.858635350388885
20627,8.568695916140571
20689,7.40659655711113
20817,2.8293915373089646
20835,2.016747050097288
21093,0.8697195876977363
21105,0.5891801345519024
20032,664.764951901733
21153,0.4384972048851069
21159,0.3187351223747492
21168,0.3049244046228502
20286,50.050485672138606
20442,22.832010140334887
20491,10.953560371290257
20548,13.527761797871163
20620,5.225052426390414
20623,23.19108981380053
20659,10.257314095609097
20757,1.5878156966146133
21033,1.1937620238005517
21073,0.8200167062636228
21252,0.07637253422196076
21265,0.04900071680446068
21266,0.05367818687288465
21267,0.015349274140372383
21276,0.0024733671295227144
20355,35.87090595253992
20414,33.50389635800299
20458,25.650550700729994
20476,23.495115889473304
20510,9.191803746454202
20521,15.57937428226392
20525,18.296669935497057
20526,17.81060726572483
20531,14.378950734387434
20537,16.10130414989036
20575,12.933292599648476
20577,11.222902580470329
20593,8.492679426431671
20603,11.146888421915412
20633,9.197934897859652
20681,8.50140253769013
20719,8.352413463813017
20746,6.641212565020275
20785,4.607313019911969
20795,5.568880920857456
20822,6.30005852785361
20859,3.6418845896821286
20907,4.791437090454577
20920,3.2125945045559456
20966,1.5792572083336094
20987,1.4194864505042437
21086,0.5514400848873391
21092,1.0299775736600647
21179,0.41058984169603796
21196,0.33994282869295983
20754,8.389974164653783
20924,3.386505361658432
20928,3.7509586099907324
20932,2.3329657347215194
20946,3.1593877901496255
21042,1.4626521543141326
21044,1.665182501259171
21064,0.12958767109674343
21074,0.9952574017907392
21099,-0.0745892957787444
21135,0.2211573838743458
21163,0.3030275475516684
21171,0.4090817810288653
20174,103.3990028787889
20592,10.143471196647212
20649,10.945952828552114
20674,7.024883072574414
20691,4.472956968800663
20732,5.50945255679848
20772,2.155480493688163
20774,4.555336751906807
20827,1.2174203920975943
20927,3.8005067712413725
21007,2.183257397838974
21111,1.4938732120218359
21114,1.6009023723604332
21119,1.3220441279838029
21140,0.7676376196178575
21227,0.2897052652692834
20236,19.218232789713543
20261,39.488289249945744
20440,38.8565659757035
20615,14.477859665143049
20621,9.223783761607983
20662,11.98031279070819
20673,9.464502486007127
20711,7.718097597079808
20720,9.386511533474394
20845,0.215012184809932
20886,-0.5346617138954446
20904,3.8710156205579977
20910,4.2044510658207646
20912,2.7542232850194863
20933,3.827757105712891
20953,0.6387909289430689
21006,0.6413559192035818
21035,2.056579846061424
21039,1.8517085352692781
21079,0.41077752448611793
21109,1.0823971572875977
21112,0.5839359100454826
20213,68.56089017867477
20257,55.9953603519242
20694,9.80607909414786
20762,7.329360237584997
20815,6.758662803344728
20899,2.7311515201879435
20942,2.1977615703045883
20968,2.0275353469679094
21058,2.046738664528176
21097,1.4719137032374632
21110,1.63300247827318
21129,0.8835445595070169
21144,0.2440380549370801
21146,0.24846332085362188
21154,-0.0442482662540012
20127,202.1501554517506
20210,68.83672174985533
20686,8.92370596451371
20703,8.689877852941445
20962,1.5127267348225915
20975,1.2107687626308867
20995,1.1195198191042302
21087,1.1213252232445612
21214,0.26359220525529653
