product_id,tn
20103,59.69464715274091
20106,71.93039041737748
20107,24.935845108175954
20108,54.16034693133628
20109,58.78274169209507
20111,83.08245445251066
20112,91.16407322061224
20114,60.51144676758781
20116,-77.55543558671425
20117,64.49355123290349
20118,47.04878045849355
20119,18.396417061223218
20120,94.48299468061344
20121,64.03137483552416
20122,79.5227450202787
20123,76.63023862065091
20124,60.953013594513465
20125,50.882963904738375
20126,122.28583336495574
20127,208.43745
20129,75.47070437451973
20130,188.9597377038539
20132,65.05119355121201
20133,42.665069766814696
20134,55.56263813271093
20135,119.40531012814301
20137,74.26218271519511
20138,56.1150144389554
20139,62.87587580535805
20140,59.51829170160542
20142,66.30474377278532
20143,178.22247548318185
20144,40.454895518635084
20145,81.83830405329144
20146,54.37800985758753
20148,57.77352461800774
20150,97.78989760785868
20151,58.1600823932269
20152,68.35606672100104
20153,48.8610073918413
20155,62.13033047992457
20157,23.20802363169682
20158,24.784029772674216
20159,70.72478002799838
20160,52.59114923037791
20161,49.84870536165241
20162,52.51914222787576
20164,52.55072483128785
20166,63.42637778117842
20167,40.57243970222572
20168,28.19919113247829
20170,120.03123981466058
20174,114.81175857142856
20175,40.60933077941726
20176,38.209561042910224
20177,70.00905900750746
20179,44.84675222107458
20180,38.2059960353148
20181,51.36309919469073
20182,31.077566570288752
20183,9.569554651712195
20184,51.69930061068516
20187,31.357331263946946
20188,43.99734693501975
20189,38.95441334266491
20192,63.81843603509901
20193,58.814250976988774
20196,38.30200663785658
20197,22.057757684827607
20198,30.59652420406266
20200,30.07019199061665
20201,44.67191176230861
20202,34.85979650441345
20203,68.96485810153371
20205,42.900264297209816
20206,38.40591927501711
20207,17.411805991501694
20208,29.073010480428565
20209,41.513184406946465
20210,82.17732
20211,20.521449913314342
20212,31.238509287669757
20213,78.120208
20215,27.256197712889673
20216,28.217877725600232
20218,23.145413066716117
20219,20.58139787274115
20220,42.94785380555106
20222,28.359447590898327
20224,29.913280129421935
20225,40.45836970768531
20226,35.61271917320704
20227,23.63836616070057
20228,20.57691000263671
20230,32.29428335333549
20231,32.1876509864089
20232,1.1580945454239782
20233,21.453131311989893
20234,32.20756513615666
20235,34.727242061942604
20236,97.61604166666666
20237,38.42826373456015
20238,43.5973489286408
20239,34.2031109197367
20240,25.79335315685077
20241,22.08364708572728
20242,16.437990404123582
20244,18.91371870218879
20246,20.24978076330524
20249,15.790471135154064
20251,40.034557042354294
20252,18.498565501397195
20253,28.388320664145994
20254,36.03300627648318
20255,24.62002358068989
20256,21.176464425290476
20257,58.229854
20259,28.851627966525086
20261,71.72756
20262,10.234742507028983
20263,28.21682200574054
20264,17.08365210063849
20265,31.624962192433543
20266,38.506111261287344
20267,30.7844396138116
20268,22.22551879632195
20269,19.434323222036255
20270,11.23692923309136
20271,12.331991903371062
20272,21.37538355117485
20273,19.503772421032465
20275,10.8012855132379
20276,24.20826185231971
20277,16.045628070412562
20278,18.80071298605972
20280,25.088947280279
20281,11.791284229292046
20282,23.371109309726933
20283,17.60202378348393
20284,14.28799030312797
20285,14.871593317784459
20286,49.778057000000004
20288,26.76443669785897
20289,18.307285695706895
20290,18.812097521237803
20291,15.710463797943845
20292,21.37125186725467
20295,23.923476705428982
20296,20.400287804793805
20297,45.81408402629697
20298,19.671095177946256
20299,-11.90357667271033
20300,24.200445595489924
20301,21.560283434744548
20302,23.27061482914712
20303,30.34678262727465
20304,23.119881129706727
20305,21.223450969864217
20306,35.572583543988316
20307,23.01298432966371
20309,14.797370300674856
20310,18.505089170085824
20311,23.264009622423714
20313,26.956653818896484
20314,17.629232711607045
20315,19.05098466369094
20316,23.807908010118638
20317,19.08137019897373
20319,12.912497193898446
20320,15.868509034468815
20321,21.315535799513725
20322,16.002715517202205
20323,34.51600193831399
20324,15.981509104035183
20325,9.851323867437856
20326,22.006319065837175
20327,23.503188230128416
20328,9.193835706946032
20329,28.089976707969385
20330,13.82512219799088
20332,8.332517489880644
20334,17.593603821613556
20335,10.240340272025264
20336,15.991393641411605
20337,23.572495537993063
20338,15.977206084357675
20340,24.517858009595813
20341,14.172538857655383
20342,7.188467045035054
20343,16.728727327435706
20344,17.60795696347037
20346,11.59612086881711
20348,18.421449523007595
20349,15.352909563832299
20350,14.660180847634535
20351,13.260096206039321
20352,17.803321669685147
20353,25.765856354661196
20354,18.732352316131085
20355,35.54702777777778
20356,25.330921983871377
20357,15.329364948909017
20358,7.1524044083814715
20359,15.584189583090705
20361,27.065171766760386
20362,12.543618019251312
20364,23.2323812045546
20365,16.70641197307924
20366,13.65623097053546
20367,20.248113245761346
20368,24.038881766111103
20372,17.557327852327916
20375,10.753589246653377
20377,15.85897741741266
20378,22.75512653091002
20379,11.258158655772519
20380,14.704658997090604
20381,17.61282923452103
20382,12.240436066547772
20383,14.218516067143668
20384,-1.2881684968667173
20385,13.292936890267526
20386,17.66355687631855
20387,19.839244562692414
20388,16.73370257486485
20389,22.948797856070456
20390,5.44696138921546
20395,25.8935146892249
20396,11.68532506455864
20398,10.417738010446186
20400,11.951844671351978
20401,11.506027025037895
20402,18.324067732464385
20403,14.633782960990061
20404,12.419837862562986
20406,10.728079461961784
20407,12.998780521774734
20408,29.93640207535887
20409,11.66071895544178
20410,13.756141874366932
20411,14.989834633134222
20414,31.198115555555553
20415,10.588123722731353
20416,13.852524561959882
20417,15.21213207256605
20418,17.269828478825957
20419,13.825661371663443
20421,13.203687366139519
20422,11.162826664347193
20424,12.011520591849376
20426,7.47244487698822
20428,14.851374387818652
20429,12.914459726642775
20432,13.216044150466644
20433,13.18896273217544
20434,9.448271924854936
20438,14.776472894638886
20440,30.268953333333332
20442,31.269903
20443,13.121220664389028
20447,8.096402911978714
20449,15.832367540291273
20450,11.849260236777724
20453,13.968993892960555
20456,7.803848235325063
20458,24.691972222222223
20459,16.997184406072734
20460,26.46607676911438
20463,13.98097493134756
20464,10.860507017845237
20465,13.433609711498377
20466,8.789341931666371
20469,8.998022756023488
20470,11.843034351485016
20473,-0.44871304970530446
20474,12.40586321429609
20476,24.85514
20477,20.40500199435428
20478,9.299754178624028
20479,18.326839678784893
20480,9.285623633177636
20481,15.2952215605942
20482,13.974054606198422
20483,10.699803584749446
20484,9.029171274600827
20488,17.416201573224015
20490,16.320835045150773
20491,15.661783
20495,24.69078492951462
20496,14.24548239664901
20497,11.649367761589502
20500,10.885463735427635
20502,13.16379290739107
20503,19.1319963280838
20505,11.057430541650604
20508,7.5281636196649515
20509,13.424126373959524
20510,20.465524444444444
20513,10.338437106011895
20514,10.39118300781871
20517,8.623686429078049
20520,8.992252068028506
20521,21.178451111111112
20522,13.184518426507367
20523,17.56375114153539
20524,12.031312594315551
20525,18.363435555555554
20526,19.86938
20527,20.64592680443792
20530,7.189268551006904
20531,17.813344444444443
20532,9.736364638936038
20536,9.345351249204583
20537,17.25259222222222
20538,12.517968855875836
20539,10.80941185967626
20540,16.17823867411778
20541,12.884921377669713
20542,10.38629806149072
20544,8.894711572940082
20547,14.393771707535365
20548,20.247307
20549,13.997831610771954
20551,8.02994723527695
20552,4.335300492306999
20553,19.362397671696755
20555,11.843132863743705
20558,22.724404059674214
20559,11.294465397273996
20560,10.338265600328157
20561,8.00697716133007
20563,5.964071314773662
20565,7.84244372158247
20567,11.958147297374467
20568,9.347820324847305
20569,14.243551255840288
20570,9.703275048005935
20571,15.554356495812812
20572,6.9505049684528615
20574,10.17939954947721
20575,15.81606
20576,10.806883999067963
20577,15.517516666666666
20578,9.023184937926146
20579,3.904349938395825
20580,12.679342716193162
20583,7.4519753308084375
20585,11.12607617904311
20586,7.238907882256115
20588,5.275993899816001
20589,11.414359484389252
20592,16.768127142857143
20593,17.16047888888889
20596,4.366540909090909
20597,11.941547503890149
20599,10.344767030001151
20600,9.460757302893512
20601,3.954745633186832
20602,6.519964502447607
20603,14.076342222222223
20604,5.599797898054504
20605,7.723244947701147
20606,9.902266885348553
20609,8.270325387376033
20611,16.300746959101957
20612,9.631354331415253
20614,7.911253199421083
20615,13.47855
20617,6.731576110083324
20620,15.088071
20621,12.558663333333334
20622,9.09310336368975
20623,13.210916000000001
20624,8.583768454641216
20627,16.068657409306212
20628,9.274565657455724
20629,6.788484273437746
20632,5.452599282885188
20633,13.047630000000002
20636,4.1243625856578205
20637,7.553311595203951
20638,12.154310739764526
20639,7.279966139356446
20640,6.787330122258652
20641,4.082502727272727
20642,8.038649795667055
20644,4.874245581146823
20646,7.571284181564096
20647,7.12600281620368
20649,21.76318
20651,6.7789225141554255
20652,8.527326968660333
20653,8.258982909022933
20654,8.245537058426692
20655,6.594739448262516
20657,10.23051499447007
20658,8.1311322795369
20659,11.694495
20660,6.178974849952027
20661,7.883456302557732
20662,10.89349
20663,9.403580375351794
20664,8.156719334959007
20666,4.465048994933767
20667,9.832104670884092
20670,11.193451194630171
20672,5.175825328815932
20673,11.385031666666668
20674,13.739311428571428
20676,3.8481176432132997
20677,6.079644308377141
20678,8.564691764251478
20679,9.155819136806912
20680,6.592212634457695
20681,12.226912222222222
20682,14.119947759013428
20684,6.181497873199959
20685,8.006816977299621
20686,12.4984025
20689,14.638369072074028
20691,19.80727
20693,5.3482529275880495
20694,8.77797
20696,6.24701885104119
20697,4.705480339904284
20699,9.811086461495819
20700,5.595910203857613
20701,6.765752437755509
20702,6.3696345112454935
20703,12.166955
20705,8.487046063512025
20706,5.730331960949428
20708,6.759172693739771
20709,10.656961574254069
20711,11.25298
20713,6.0733471750160675
20714,7.819074744012198
20715,7.367321756145174
20719,8.320296666666668
20720,9.745626666666666
20721,7.275664547479266
20724,1.0134519117557659
20729,9.787180006213589
20730,7.538903531359665
20732,10.110184285714285
20733,3.110300510567896
20735,6.557670990174216
20737,5.4531892707829
20739,7.035033199551123
20741,6.092628803891813
20742,4.661186162992635
20743,5.931794869632483
20744,7.4153233259176545
20745,5.321216974086752
20746,7.316403333333333
20749,6.198875860631091
20750,7.7570434929163525
20751,5.840203688704065
20754,8.739625
20756,4.5605646983025565
20757,5.683823
20758,5.807674897374312
20759,6.751908845818662
20761,5.646455458266416
20762,6.8208
20765,5.820981868440811
20768,5.573479692171958
20771,5.326957399517511
20772,9.344477142857142
20773,3.788625467854274
20774,7.696732857142857
20775,3.6560237155545963
20777,5.4381914289182305
20781,5.440606956680313
20783,8.433875067795668
20785,7.750360000000001
20786,6.3254588725040435
20788,4.973955790929409
20789,4.33570489896934
20793,6.545696739265679
20795,6.306387777777778
20800,4.0775406132579235
20801,3.476060775189751
20802,3.1962606796989803
20803,5.4941493394937595
20807,5.320393728602426
20809,5.676087855160262
20810,4.419537648099066
20811,7.420849741558072
20812,4.780449526071237
20815,7.4642219999999995
20817,8.482478935872109
20818,5.8351845527149635
20820,5.484854311481939
20822,6.033203333333334
20823,3.583756024959598
20824,4.077913884958178
20826,5.205806647837164
20827,6.934788571428571
20828,5.9853115192101995
20830,3.7655247825795755
20831,5.897428156984176
20832,6.300721844674939
20835,9.105340237586745
20838,5.816316834920627
20840,6.111119683778838
20843,4.986653189701343
20845,6.433445
20846,5.138608671650985
20847,4.58922627605466
20849,6.552030080447196
20852,6.63798268824209
20853,7.313791304313412
20855,5.251160150466063
20859,2.8903033333333332
20862,5.451370293750642
20863,5.258518010045719
20864,4.39838429217636
20865,4.988885607875147
20870,3.8102095796787694
20877,5.443120584115434
20878,4.659443773335397
20879,1.5477827272727274
20882,4.05463896957616
20883,4.213935081553785
20885,5.443806331120413
20886,3.5225166666666667
20892,4.153169285616258
20894,3.4595112041769482
20899,3.0224819999999997
20901,4.193262425646509
20902,5.125101583079328
20904,5.292086666666667
20906,3.9787091882911625
20907,4.654346666666666
20908,5.646882140888437
20910,4.859635
20912,4.675719999999999
20913,4.952323397187371
20914,4.329425331663856
20917,6.459384459990673
20919,4.498817417344327
20920,3.6624966666666663
20922,4.245145030802263
20924,3.100855
20925,4.281515237411469
20927,3.734815714285714
20928,4.587685
20931,5.001102278668384
20932,2.598045
20933,3.5741266666666665
20936,0.716658
20937,4.556179336378193
20941,4.506113168449929
20942,2.3472939999999998
20945,5.154432905533099
20946,3.17114625
20947,3.9642681564941142
20948,4.27748179050505
20949,4.049247903357497
20951,5.0921061877751015
20953,3.9979883333333333
20956,3.841745243932536
20957,3.233065016622561
20961,4.33402366558775
20962,3.9156825
20965,4.255121501072722
20966,1.407242222222222
20967,4.885524942204199
20968,2.968296
20970,4.063733416681828
20975,3.58399
20976,4.198179197022483
20982,3.615086867346861
20985,3.6186280149795778
20986,4.23300609590504
20987,2.6687266666666662
20990,4.67684330441304
20991,4.347392726694579
20994,4.105955472179176
20995,3.3653225
20996,4.167245504562089
20997,4.399271085910868
21001,4.494770302298406
21003,4.029925456649551
21006,2.39585
21007,2.1303714285714284
21008,4.144849363794464
21014,3.4672103960441802
21016,4.006854830466125
21022,4.296138654716373
21024,3.7078559430994176
21027,4.673211074550892
21028,3.7378458057339117
21032,3.929081357134322
21033,1.642999
21034,4.022989953407006
21035,1.89825
21037,4.404734153213639
21038,3.8551709056875723
21039,1.9819533333333335
21040,4.976664264053028
21042,1.78178
21044,1.8586749999999999
21048,3.9238506860667144
21049,3.9783266306264977
21055,4.038660027744982
21056,4.197390414308217
21057,3.90777957877458
21058,1.64378
21064,2.1575337500000002
21065,4.226715949694153
21073,1.329256
21074,1.42537125
21077,3.6793024372273067
21079,1.8997366666666666
21080,3.7997735566353867
21084,4.007549161779167
21086,1.4960777777777778
21087,0.9074225
21088,3.844918361493683
21092,1.0403066666666667
21093,0.7904339703636651
21097,1.378714
21099,1.5154325000000002
21105,4.704168423398642
21109,1.2232383333333334
21110,1.391452
21111,1.2599699999999998
21112,1.0800566666666667
21114,1.2802257142857143
21118,3.828192986266373
21119,1.1571742857142857
21126,4.012765552040662
21129,0.927806
21131,3.6687156741620015
21135,0.68718875
21140,0.8307242857142857
21142,3.3290326801881918
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,3.8363655722299086
21157,3.7636794511289224
21159,0.5135118181818181
21163,0.68782125
21164,3.6883827281097865
21167,3.7510853801949224
21168,0.4885981818181818
21170,3.680374759182058
21171,0.55450375
21176,3.9585212809176653
21179,0.5288866666666666
21180,3.5730119961379216
21182,3.5066047641590785
21184,3.5647275687537388
21190,0.16493636363636363
21191,3.5926765608892595
21192,3.5410017537614067
21194,3.6180131708480303
21196,0.45108777777777775
21200,0.12431727272727273
21201,4.025958907436774
21202,3.562481684518474
21207,3.520176622944348
21209,3.616355494352632
21212,3.476072963438952
21214,0.4110625
21218,3.484608682347556
21222,3.4878680361719603
21224,3.50065467170225
21226,3.5455267324590807
21227,0.3401
21233,3.4564436169686417
21244,3.483719386157304
21245,3.546890572586477
21246,3.4768857493831433
21248,3.4926979792574
21252,0.178011
21256,3.49846002125048
21259,3.517759212195415
21262,3.500303803887107
21263,3.5036718589981604
21265,0.089541
21266,0.09465900000000001
21267,0.092835
21276,0.045447
