product_id,tn
20119,54.58063751308189
20120,64.69231977438419
20121,75.5407055171637
20122,68.28485299762184
20123,63.25252884596553
20124,55.44083155657148
20125,63.63807836840819
20129,63.70433872322649
20132,58.55284854977837
20133,56.11683275013143
20134,58.91587539828884
20137,55.37226344984637
20138,41.8124868432279
20139,56.304006442195714
20140,55.70414426448693
20142,51.5677050552265
20144,55.01674521476426
20145,52.80456710319138
20146,40.76968543523612
20148,58.736242983205166
20151,43.68706057765973
20152,44.47350477333082
20153,46.69481898888351
20155,48.7770703268044
20157,46.625292482602056
20158,52.257091221860456
20160,51.25609811734516
20161,53.793589766593634
20162,40.80765929670066
20166,47.8251891496747
20167,39.86239215509914
20168,25.80427613441411
20175,35.128527436203164
20176,36.99129333229487
20177,36.871932348813175
20179,33.407959042668644
20180,36.09361179728904
20181,38.145616679050434
20182,36.587526359872285
20183,26.46496499215003
20184,34.64515520232472
20187,34.1186613926225
20188,32.236851740280386
20189,33.3266498777213
20192,39.64463017534761
20193,34.493018555692096
20196,32.6401804993811
20197,33.39992544037325
20198,34.98255838634217
20200,32.1236353126106
20201,32.4891612118822
20205,35.727263016766145
20206,32.4877561377244
20207,20.393010806063003
20208,30.718036721060752
20209,29.07387885636576
20211,25.704172228630483
20212,26.685687864672524
20215,27.871977135758858
20216,19.71387161851009
20219,24.95229012691025
20220,25.569256046463263
20222,22.40212522394341
20224,27.06778877794605
20225,21.050691469373135
20226,22.580997957537555
20227,35.1111678043403
20228,15.694399475170773
20230,20.322638985426455
20231,22.441654812192677
20232,27.797673819099327
20233,29.37888869456061
20234,18.83184792391696
20235,32.84574378054843
20238,21.419566522643045
20239,20.114756651677148
20240,22.143145787637152
20241,21.53611875105405
20242,15.548279074147924
20244,19.53556591350481
20246,22.812950811029516
20249,21.89587419084087
20251,20.764658712790865
20252,18.81308995313106
20253,20.984832997532013
20254,22.164528606231315
20255,15.441784754933945
20256,18.3979465923629
20259,20.90020084373561
20263,21.749097021505698
20264,18.25715195330368
20265,13.96168938806364
20267,21.02712292931537
20268,18.44454194909887
20269,16.770322816380776
20270,20.49405274787773
20271,19.86741463481529
20272,17.007335148574445
20273,18.39878195886728
20275,19.593919258852036
20276,19.463337723198933
20277,17.86513336548218
20278,21.610341855648137
20280,16.61407355967041
20281,16.42106314850329
20282,18.14482933289922
20283,15.701273529982505
20284,16.93028819905073
20285,15.63566511917008
20288,16.700989080376864
20289,15.753818512461123
20290,16.968066537116616
20291,16.416736008222422
20292,14.944537304290211
20295,15.229958869501605
20296,18.342033580552464
20299,15.537220312126212
20300,17.513358910638196
20301,15.21749623726944
20302,12.571802078029924
20303,17.43094815724379
20304,13.172896891589778
20305,11.675774697299758
20307,16.006043578739828
20309,16.456325658296226
20310,16.54509372194576
20311,18.549819262980773
20313,20.884554645269823
20314,17.063669542622193
20315,15.727416151696383
20316,23.276125647628152
20317,15.201335218192805
20320,15.230364363705185
20321,19.79651611310961
20322,10.570896669143028
20324,14.03663528323182
20325,8.600037547663307
20326,15.53212805202808
20327,13.773054320098664
20328,12.431724331772989
20329,12.784984457418837
20330,15.28174083613654
20332,14.342119895044863
20335,13.760707226295706
20336,14.262686417808146
20338,13.290560729470378
20341,11.710287422462658
20342,15.488740694124996
20346,12.051700507986856
20349,13.401548669216949
20350,10.47025544723343
20352,15.983792890581812
20353,12.280267103220824
20354,13.63834786379162
20356,14.485732657864515
20357,14.10474636886262
20358,11.906425459502763
20359,13.417328585475556
20361,15.80591483358514
20362,7.499815567389712
20365,13.311402935776698
20366,13.31224772414316
20367,12.442864063032369
20372,9.4365463668981
20375,10.335618311176235
20379,9.290944355761267
20380,13.502215574685742
20381,14.760111226715182
20382,10.20941365308109
20383,9.441821858727948
20384,11.25045151615262
20385,9.928231553978772
20386,12.489793733707216
20388,10.602159706579329
20396,9.093690558369728
20398,8.311166342102439
20400,11.22788635158572
20401,11.13586530983238
20404,9.622417808818089
20406,12.48779060911538
20407,9.3244645217542
20409,6.5783364853095
20410,9.408211864313513
20411,10.25564951877016
20416,5.428036334679188
20418,4.399152680933105
20419,10.93107235811484
20421,11.345539789402435
20422,5.765744916984183
20424,9.046481090450174
20426,6.368966089873876
20428,4.931566895567949
20429,5.225036024408686
20432,9.466403821595772
20433,11.482530921646635
20434,10.352254192160036
20438,11.703301505762347
20443,8.424770290642183
20449,4.987057289019635
20450,10.346238176543768
20456,8.082971270002703
20463,9.011301835345645
20464,6.294889605716876
20465,7.7891996530598
20466,8.761813414056126
20469,9.220634115784192
20470,8.145698937770225
20473,7.254749057522902
20474,8.577135045897057
20480,6.469453237051375
20482,7.752160331026779
20483,8.149655514505497
20484,5.361453064325493
20490,3.1122611690803312
20497,6.437994075446681
20500,8.10333239198085
20502,7.102898878758027
20505,6.745487100573763
20509,3.434820777803071
20517,5.068880203152004
20520,7.124820859017904
20524,6.538171805019146
20530,5.928422968390844
20532,6.276594126807372
20536,6.65472446931855
20538,6.6894587307379485
20539,6.088663337181036
20549,6.040751511297654
20551,5.446878638228679
20555,5.847824228316558
20560,5.377597340007713
20561,2.2405237311035684
20563,5.253185980107158
20565,6.149486211531443
20568,3.9635746889138415
20570,6.050453911644215
20572,4.375645476791418
20579,4.824988523286166
20583,4.940656726995874
20585,5.799488465992309
20586,3.7646918458722816
20596,4.354601003560353
20597,2.392533323872387
20599,5.11141716538981
20600,4.520373896155851
20601,3.705125686496553
20602,3.8463882012722928
20605,4.986936087706745
20606,4.820089420453738
20609,3.949435613062497
20612,4.965522709075876
20614,3.66827377750324
20617,3.545936925387485
20622,4.78254472438117
20628,3.672824938899847
20629,3.365696908239646
20632,3.5507653654837563
20636,2.7195880723404704
20637,4.488844429453076
20639,4.442071797009431
20640,3.829552542476295
20641,3.656396563329201
20642,3.909242855514586
20644,2.8143107705535457
20647,5.0823132433417015
20651,3.21720731937088
20652,3.852590195921189
20653,4.236132788416892
20654,4.598601110849688
20655,3.429932731644
20658,3.779455317841104
20660,3.0948604687233656
20661,4.227291370975883
20663,1.5259677674750185
20664,2.96698631739152
20666,2.8603322399445013
20670,1.776221750646943
20672,3.9768016722095343
20676,2.150268412336228
20677,3.0011734009370934
20678,1.7295302163417583
20680,4.335550507511145
20684,2.6137964750480887
20685,2.5274312813253457
20693,3.705196905022803
20696,3.4641862884082566
20697,2.9144515321526976
20699,3.472419735655821
20701,3.6575756438481832
20702,2.2332596526052364
20705,2.6845021118273125
20706,3.75004422461252
20708,3.1538507542739853
20713,2.486327205975857
20714,3.5215883563205783
20715,2.293681884056976
20721,2.201426000519489
20729,1.3160847627065384
20730,2.370969184158109
20733,2.6478375795087814
20735,2.486314929394625
20737,2.1034983109191883
20739,3.0830262524860754
20742,2.34590041602993
20744,2.907646596711936
20745,2.2976980071065816
20749,2.742000130251633
20751,2.41846118337859
20756,2.6004281517990298
20759,2.042069506980334
20761,2.61783858281566
20765,1.6561568481343851
20768,2.0382545138084294
20773,1.287180043703953
20781,1.8388441936356457
20786,1.3956336491734371
20788,1.4852358867593063
20789,1.7828090255544835
20793,2.315581768586915
20800,1.313638589044118
20801,1.913083059931188
20802,1.5232933127508337
20803,1.50329410821536
20807,2.0628656016811235
20810,1.968507397846389
20812,1.562890678213743
20820,2.009989306774778
20823,1.9859504300110151
20824,1.3013599502193616
20826,1.5856632252755694
20828,1.5586307455806767
20830,1.3373343426091029
20831,1.9539230415143507
20838,1.930509867973043
20840,1.8966449346069505
20843,1.5488658925052785
20846,1.29360652929633
20847,1.7789682352031635
20849,1.996425937840304
20852,1.1533963096369382
20862,1.600065269256008
20863,1.4987387991532093
20864,1.3073380464492557
20865,1.363935218463239
20870,1.3400129914606906
20879,1.6270588113348254
20882,1.2691482142004926
20883,1.1096663180615174
20885,1.2370822362502534
20892,1.319272334736072
20894,1.6311561507461898
20901,0.958967670931448
20906,0.8797782657432767
20913,1.1536476913428564
20919,0.9112913331410948
20922,0.8321951684486044
20925,0.922141496294836
20931,1.09868147810067
20936,0.718782287392275
20937,0.8984043717713539
20941,0.8779346837846577
20947,0.8371883062547019
20948,0.8181823621612805
20949,1.057960340830436
20956,0.6686528988950375
20957,0.9295735829954168
20961,0.864906135632255
20965,0.7839012542070951
20970,0.7193375710392783
20976,0.6806460583239556
20982,0.5020690055765034
20985,0.682248079555168
20986,0.7697445777612391
20991,0.4085636985410382
20994,0.4428379746135755
21008,0.7024885088704435
21014,0.8611646819465979
21016,0.593935288950433
21024,0.6062579821419793
21028,0.4636313198544887
21032,0.4926401009538211
21038,0.5144047158645162
21048,0.4263544214892829
21049,0.3676145246135929
21055,0.3606196733497036
21057,0.497675413661919
21077,0.2925886232896486
21080,0.3962413239174532
21088,0.370569529559337
21131,0.2304247237812481
21170,0.1194639836946984
21182,0.094040915761484
21190,0.1467412325655439
21192,0.0508037411265534
21200,0.1016052223325201
21202,0.0704903355458527
21218,0.0482636403445144
21222,0.0462512970259481
20514,6.600711899385847
20578,4.594683658375826
20878,1.4184002259583102
21224,0.0969612400569764
20588,3.994561719708407
20724,2.182321712586248
20743,1.9901588994506836
20771,1.6891436733981742
20945,1.2763817746154862
20951,1.0398462910518045
20319,16.098783341901147
20390,11.847727712017122
20415,8.363081194031455
20447,8.669401875984288
20478,7.458962799286083
20508,6.379191267744876
20667,5.224548570817089
20298,15.354639460270532
20343,12.584141726719832
20377,11.251919679471714
20417,9.73110846429109
20750,2.732733844041995
20832,1.948930926746581
20855,1.718342374921853
20877,1.2374238232511794
20914,1.2000046292534143
20996,0.7866069711289886
21003,0.6665577967775455
21027,1.146818810079986
20049,164.1462119276969
20453,10.519809008912366
20657,3.718955028323865
20741,2.203927505520801
20777,2.5947712995010934
20402,11.83050877743988
20496,7.2708177280444914
20542,7.23628487695934
20624,4.809154207518307
20775,1.8962585553553373
20818,1.6669373190857382
20202,31.700884665000075
20334,14.092576872888197
20337,14.93093841785819
20340,16.20640490231138
20544,6.905976339651064
20552,3.839755258005404
20574,3.45474632249208
20589,6.034360514750843
20646,4.602939513675371
20758,2.532531967516637
20809,2.7349896611567783
21167,0.1519808632066694
21180,0.0791515731585884
20112,77.66931300130932
20297,23.47379715127758
20306,23.998165155557157
20323,21.70653722899398
20344,17.333930424596574
20348,16.98691794742229
20387,13.115709668882316
20403,12.813485483124571
20567,6.81505838256624
21118,0.3356264973872959
21155,0.2864436636202052
21184,0.197399074443899
21194,0.1233012154482798
21207,0.1376093008733809
21212,0.1046452070044828
20164,60.27429952471877
20203,43.39366251389141
20218,28.62130760494358
20479,10.472120094457049
21065,0.5637544715556713
20237,39.18640503709555
20395,17.322986941479662
20513,8.362591671971195
20576,7.490388274686389
20604,6.985451293876644
21157,0.1953470880845463
20126,95.07745843162886
20135,79.9684564702034
20150,85.87540979337875
20262,23.6122441568886
20351,17.425285168158936
20368,15.730580519240508
20378,13.78673892872638
20481,8.102832545150795
20488,10.325564793871695
20541,9.88632898124938
20571,9.187651784310578
20811,2.893617367582493
20130,89.4622898576113
20143,80.90110239672856
20159,65.25465715104168
20170,68.02071235141048
20266,30.10598934573223
20364,25.375436969647296
20389,27.996734403427418
21034,0.7259480567192474
21040,0.636214137621229
21126,0.407272461226248
21164,0.2911503739194221
21176,0.3116662109248128
20089,158.13841471896492
20459,14.675562434284208
20522,10.426516131551084
20638,5.858655871415528
20503,9.205829171483494
20679,7.422366810879825
20783,2.9220651993091318
20853,2.576259177575052
21084,0.4727487211980188
20495,14.099556494427423
20523,13.236366856093971
20527,12.959952335642376
20540,10.475429397036578
20553,11.266910233437724
20559,12.68245484969815
20569,9.383077294471722
20611,8.904870906601252
20682,6.068083100016554
20902,2.131454427941881
20908,2.2237247424000604
20967,1.3673251107137423
20997,1.1448387301040557
21142,0.2076102749470623
21191,0.101196262512589
21209,0.0772360897922614
21226,0.0819710651232149
21233,0.0200966533951968
21245,0.01441
20085,172.74624243213086
20408,15.48067057306944
20477,11.650199757759816
20700,3.188693341976873
20709,6.48447121262544
20917,2.099914082433648
20990,0.936745490494804
21001,0.7099573996415875
21022,1.029097339943328
21037,0.6392069730192338
21056,0.907566809457734
21201,0.2258284557435795
21244,0.0188317930128065
21246,0.0191757861990107
21248,0.0175198958545729
21256,0.0122425246120785
21259,0.0162028440114981
21262,0.0177335366137466
21263,0.0169504164385774
20460,14.106775660786235
20547,12.728882967531124
20558,12.889057120577355
20580,13.1471841801658
20627,8.084446965321822
20689,7.739013186805012
20817,4.308382800656955
20835,3.723354279207259
21093,0.6740119786449614
21105,0.7108824960479676
20032,517.3427768904251
21153,0.4610037402987482
21159,0.3911296315009401
21168,0.3744667382560458
20286,45.07892392933064
20442,25.29276527978178
20491,14.038171906710044
20548,16.476847615628795
20620,11.953641051505413
20623,11.608202993891656
20659,10.085811490837514
20757,4.362329889311776
21033,1.331201455853472
21073,1.001866630716939
21252,0.1205701233052457
21265,0.0386209254432754
21266,0.0456814124258284
21267,0.049325237063649
21276,0.0247677746035094
20355,29.460733505173152
20414,27.451390132527187
20458,21.987432821993124
20476,20.584690889200687
20510,11.61464030390852
20521,14.09372540082122
20525,16.570393957268806
20526,16.33268612958909
20531,14.623792069277735
20537,14.579492065490612
20575,13.274607665608617
20577,12.238124747675108
20593,9.962989397157472
20603,11.487666647956257
20633,10.171795611309944
20681,9.48571843939584
20719,7.78472836284219
20746,6.089669946986518
20785,4.842623708605315
20795,4.851393134278746
20822,5.1809678862695385
20859,2.677645276416445
20907,3.7457128880902655
20920,3.1606501553874704
20966,1.3608706060561393
20987,1.0511219436068822
21086,0.8659489044818554
21092,0.9677044971499807
21179,0.4291325151317349
21196,0.3740697105430802
20754,8.78322025207601
20924,2.9475078564869537
20928,3.727468695550338
20932,2.342363573640491
20946,2.934495548644649
21042,1.574257643764711
21044,1.7128645021439683
21064,0.5318959431963991
21074,0.7292515698319996
21099,0.3817260186824807
21135,0.4258832253130348
21163,0.4810394551260058
21171,0.4339952535600909
20174,98.18920554145475
20592,15.426538909618236
20649,19.70819975355866
20674,11.544071479607997
20691,14.283819056813297
20732,8.723148592510281
20772,6.621023422610707
20774,7.360553531006087
20827,5.150823790041713
20927,3.022760538492307
21007,1.5468649540280457
21111,1.085569530480072
21114,1.06483059304692
21119,0.9360640956506578
21140,0.653234770249062
21227,0.3327655268436209
20236,68.4634653458286
20261,60.79397035407748
20440,24.18168390302207
20615,12.421563228018169
20621,8.241392227671756
20662,10.068655932412234
20673,8.42804227641374
20711,7.092672579167452
20720,7.56897189842825
20845,3.5125136837798605
20886,1.9350601422002127
20904,4.830683845055274
20910,4.826582848950297
20912,3.765854001904837
20933,3.162436654126992
20953,2.6849025511870543
21006,1.3939755848483704
21035,1.5617317705981877
21039,1.657955771896782
21079,1.2149178595597827
21109,0.8728046462921054
21112,0.7333731693440472
20213,61.5526965408038
20257,48.46661480058003
20694,7.311689153953523
20762,5.619131945234655
20815,6.3352200000000005
20899,2.2676591624103484
20942,1.7771770325925167
20968,2.1896390557437173
21058,1.4655292372476922
21097,1.1340910677570466
21110,1.1989995319161797
21129,0.7034160468074316
21144,0.6237398019425163
21146,0.6692371612318772
21154,0.5511079178228356
20127,176.1318972745289
20210,63.24857554843655
20686,10.406015456482551
20703,10.155861997363838
20962,2.847488033404157
20975,2.5597857170736424
20995,2.3781428244832448
21087,0.796756492932196
21214,0.2888298967494771
